open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1695837600000,1.7344000,1.7529000,1.7218000,1.7391000,14070095,1695841199999,24462265.2477000,97335,7063411,12283846.5526000,0
1695841200000,1.7392000,1.7588000,1.7359000,1.7543000,8868773,1695844799999,15493421.1214000,60277,4546747,7944899.9894000,0
1695844800000,1.7542000,1.7660000,1.7377000,1.7577000,14793080,1695848399999,25950020.2772000,101897,7748177,13597871.9641000,0
1695848400000,1.7577000,1.7845000,1.7398000,1.7583000,15175526,1695851999999,26765499.1315000,108026,7759561,13691046.4777000,0
1695852000000,1.7584000,1.8343000,1.7559000,1.8050000,24763037,1695855599999,44461117.7207000,139410,14405399,25876984.5672000,0
1695855600000,1.8049000,1.8207000,1.7812000,1.7953000,16530008,1695859199999,29711091.7744000,111533,8351672,15013881.7810000,0
1695859200000,1.7953000,1.8254000,1.7900000,1.8056000,14564199,1695862799999,26323286.5170000,96323,7282434,13165114.5674000,0
1695862800000,1.8056000,1.8218000,1.7818000,1.8081000,16080531,1695866399999,28968561.8914000,100548,7933133,14298999.5662000,0
1695866400000,1.8080000,1.8162000,1.7846000,1.7996000,11933654,1695869999999,21491745.8519000,82612,5686278,10243950.4937000,0
1695870000000,1.7996000,1.8024000,1.7750000,1.7852000,10077027,1695873599999,17997154.9738000,70032,4680086,8359557.1536000,0
1695873600000,1.7853000,1.8072000,1.7723000,1.8002000,10841716,1695877199999,19430973.5996000,65876,5751877,10315860.0373000,0
1695877200000,1.8002000,1.8235000,1.7930000,1.8143000,12326666,1695880799999,22337831.2931000,76911,6564656,11899570.7689000,0
1695880800000,1.8143000,1.8554000,1.8050000,1.8375000,19451705,1695884399999,35542672.6978000,117246,11009285,20129494.5135000,0
1695884400000,1.8376000,1.8580000,1.8305000,1.8363000,17480959,1695887999999,32176146.5362000,95153,8557265,15755632.6297000,0
1695888000000,1.8364000,1.8858000,1.8271000,1.8583000,33518675,1695891599999,62257222.5124000,169180,17878322,33226608.3757000,0
1695891600000,1.8583000,1.8875000,1.8464000,1.8844000,21167093,1695895199999,39560854.1840000,110392,10883900,20347553.6271000,0
1695895200000,1.8844000,1.8862000,1.8440000,1.8593000,19683320,1695898799999,36827938.4321000,101928,8718452,16319609.2102000,0
1695898800000,1.8593000,1.8740000,1.8460000,1.8640000,11818282,1695902399999,22024454.7941000,68332,5918784,11034167.0322000,0
1695902400000,1.8640000,1.8999000,1.8510000,1.8806000,20338622,1695905999999,38125760.2724000,114860,10691481,20051894.4357000,0
1695906000000,1.8805000,1.8862000,1.8444000,1.8615000,17839332,1695909599999,33273986.2026000,102674,8589049,16023391.7319000,0
1695909600000,1.8615000,1.8850000,1.8400000,1.8647000,18951983,1695913199999,35338799.9848000,115925,9392655,17520223.3624000,0
1695913200000,1.8647000,1.8813000,1.8592000,1.8697000,12826507,1695916799999,24005219.2706000,78994,6522462,12208263.8128000,0
1695916800000,1.8697000,1.8865000,1.8106000,1.8230000,30971120,1695920399999,57114288.0509000,172901,15135192,27924934.9490000,0
1695920400000,1.8230000,1.8331000,1.8000000,1.8194000,14864414,1695923999999,26998684.5198000,88873,7609837,13827159.5549000,0
1695924000000,1.8195000,1.8210000,1.7900000,1.8038000,12564079,1695927599999,22648402.8725000,78833,5816468,10487106.3573000,0
1695927600000,1.8037000,1.8132000,1.7926000,1.8053000,8053104,1695931199999,14506368.0366000,51322,4372659,7877555.1483000,0
1695931200000,1.8053000,1.8056000,1.7787000,1.7869000,8884966,1695934799999,15891010.7029000,60007,4225061,7557869.3277000,0
1695934800000,1.7869000,1.8045000,1.7712000,1.8044000,7069193,1695938399999,12629713.8278000,52574,3636956,6501462.8750000,0
1695938400000,1.8045000,1.8050000,1.7818000,1.7940000,5591872,1695941999999,10014181.8532000,41470,2961278,5303297.0768000,0
1695942000000,1.7939000,1.8039000,1.7847000,1.7879000,7168082,1695945599999,12860192.0993000,51127,3848516,6905357.1048000,0
1695945600000,1.7879000,1.7942000,1.7611000,1.7888000,12328530,1695949199999,21953883.9420000,78076,6117559,10899725.4427000,0
1695949200000,1.7889000,1.8199000,1.7884000,1.8175000,11498743,1695952799999,20737687.8377000,74052,6508538,11741542.4254000,0
1695952800000,1.8175000,1.8260000,1.7654000,1.7974000,14259240,1695956399999,25591997.6233000,94716,7167947,12866920.0296000,0
1695956400000,1.7974000,1.8098000,1.7846000,1.8019000,6951670,1695959999999,12502739.7112000,52390,3383827,6087840.5050000,0
1695960000000,1.8019000,1.8218000,1.7942000,1.8204000,6485870,1695963599999,11727217.9361000,45948,3255524,5887745.4043000,0
1695963600000,1.8205000,1.8485000,1.8125000,1.8397000,11995631,1695967199999,21964624.6217000,72763,6309591,11555855.4891000,0
1695967200000,1.8397000,1.8417000,1.7924000,1.7991000,13177240,1695970799999,23875136.3815000,88165,6120751,11089373.7865000,0
1695970800000,1.7992000,1.8138000,1.7909000,1.8009000,8230855,1695974399999,14833500.2517000,59073,4261076,7680046.8974000,0
1695974400000,1.8008000,1.8084000,1.7742000,1.7903000,10878195,1695977999999,19480957.6891000,74212,5157441,9238574.4157000,0
1695978000000,1.7903000,1.7939000,1.7780000,1.7914000,6541292,1695981599999,11684049.4534000,48454,3157945,5642362.2598000,0
1695981600000,1.7914000,1.8149000,1.7914000,1.8005000,8710268,1695985199999,15713192.1931000,56657,4571683,8247534.4582000,0
1695985200000,1.8005000,1.8060000,1.7919000,1.8010000,6147830,1695988799999,11065271.6892000,39057,3274073,5893768.1944000,0
1695988800000,1.8011000,1.8092000,1.7160000,1.7273000,33848621,1695992399999,59234524.8532000,211282,15703612,27481954.8420000,0
1695992400000,1.7274000,1.7344000,1.6910000,1.7023000,28339776,1695995999999,48420765.7126000,151696,14240238,24334760.8837000,0
1695996000000,1.7024000,1.7280000,1.6806000,1.7156000,23413443,1695999599999,39921728.2406000,142463,11831976,20186661.3574000,0
1695999600000,1.7156000,1.7199000,1.7025000,1.7152000,8524889,1696003199999,14597866.8249000,56579,4356024,7460155.4458000,0
1696003200000,1.7151000,1.7399000,1.7070000,1.7351000,10182399,1696006799999,17523389.1835000,64465,5554104,9564419.5050000,0
1696006800000,1.7351000,1.7480000,1.7292000,1.7326000,10287272,1696010399999,17874863.3174000,61891,5205631,9047370.1717000,0
1696010400000,1.7325000,1.7422000,1.7210000,1.7385000,8176744,1696013999999,14157042.0244000,52435,4107499,7114121.7240000,0
1696014000000,1.7386000,1.7479000,1.7348000,1.7453000,5420456,1696017599999,9439381.2758000,35262,2652406,4619331.7783000,0
1696017600000,1.7452000,1.7526000,1.7364000,1.7427000,5465743,1696021199999,9529010.1183000,33444,2618114,4565636.3347000,0
1696021200000,1.7428000,1.7454000,1.7290000,1.7389000,3839164,1696024799999,6675668.4000000,26961,1733870,3015760.2493000,0
1696024800000,1.7390000,1.7435000,1.7347000,1.7374000,3404096,1696028399999,5920431.5772000,21836,1485916,2584372.6269000,0
1696028400000,1.7375000,1.7385000,1.7225000,1.7278000,5580740,1696031999999,9660488.5479000,31924,2379772,4119857.6171000,0
1696032000000,1.7278000,1.7567000,1.7060000,1.7493000,13134299,1696035599999,22715148.6118000,81486,6612011,11445118.7988000,0
1696035600000,1.7493000,1.7941000,1.7492000,1.7791000,19265633,1696039199999,34190026.6688000,121402,10416528,18483439.3331000,0
1696039200000,1.7790000,1.7878000,1.7641000,1.7719000,9391309,1696042799999,16658554.1864000,61389,4643145,8236826.4222000,0
1696042800000,1.7719000,1.7770000,1.7580000,1.7720000,6270994,1696046399999,11077156.2715000,40704,3129197,5528862.7860000,0
1696046400000,1.7720000,1.7788000,1.7505000,1.7572000,6781582,1696049999999,11978066.8316000,46298,3014931,5327916.2935000,0
1696050000000,1.7572000,1.7890000,1.7549000,1.7800000,8323110,1696053599999,14769396.7187000,53340,4376349,7764484.9511000,0
1696053600000,1.7799000,1.7931000,1.7758000,1.7836000,7237354,1696057199999,12909309.8624000,45719,3494104,6233557.6516000,0
1696057200000,1.7836000,1.8057000,1.7805000,1.7934000,8641832,1696060799999,15486577.8104000,53657,4594202,8236135.1732000,0
1696060800000,1.7934000,1.8150000,1.7856000,1.7917000,11624262,1696064399999,20906187.1939000,77344,5854405,10532838.7400000,0
1696064400000,1.7916000,1.7975000,1.7848000,1.7874000,5604054,1696067999999,10034006.6503000,38124,2578411,4617253.8634000,0
1696068000000,1.7874000,1.7962000,1.7814000,1.7844000,5187137,1696071599999,9275453.0043000,33005,2427756,4341822.1438000,0
1696071600000,1.7844000,1.7940000,1.7622000,1.7740000,9897935,1696075199999,17578231.2117000,61490,4660901,8278382.3226000,0
1696075200000,1.7740000,1.8000000,1.7737000,1.7832000,7780453,1696078799999,13910460.4702000,51136,4064674,7267329.8025000,0
1696078800000,1.7832000,1.7949000,1.7760000,1.7823000,6532052,1696082399999,11658493.7010000,42844,3292678,5877468.3664000,0
1696082400000,1.7822000,1.7836000,1.7497000,1.7572000,13081263,1696085999999,23062176.8626000,80396,6472658,11410744.4330000,0
1696086000000,1.7573000,1.7619000,1.7350000,1.7507000,13294844,1696089599999,23240547.8391000,80357,6693594,11705171.0007000,0
1696089600000,1.7508000,1.7512000,1.7266000,1.7289000,9745094,1696093199999,16940282.3033000,62526,4573413,7952415.9910000,0
1696093200000,1.7288000,1.7318000,1.6746000,1.7060000,28152640,1696096799999,47850313.1366000,156444,14010710,23808435.6974000,0
1696096800000,1.7059000,1.7158000,1.6954000,1.7148000,6513225,1696100399999,11102017.5777000,44200,3548667,6050024.2591000,0
1696100400000,1.7147000,1.7260000,1.7029000,1.7043000,7368793,1696103999999,12642439.2111000,47043,3563631,6117306.9530000,0
1696104000000,1.7043000,1.7197000,1.6909000,1.6942000,7766345,1696107599999,13219611.5011000,51978,3732944,6356459.0385000,0
1696107600000,1.6942000,1.7022000,1.6533000,1.6762000,12593641,1696111199999,21122931.7947000,79265,5436374,9125924.2692000,0
1696111200000,1.6762000,1.6948000,1.6718000,1.6845000,6758926,1696114799999,11398067.3106000,40378,3953165,6666080.7249000,0
1696114800000,1.6844000,1.6866000,1.6580000,1.6677000,7811325,1696118399999,13051662.6132000,46291,3825153,6392515.7053000,0
