open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703721600000,3.6225000,3.7475000,3.6199000,3.6758000,2508180,1703725199999,9253841.1675000,55515,1248271,4603723.4900000,0
1703725200000,3.6765000,3.6807000,3.5829000,3.6135000,2201628,1703728799999,7966419.1850000,47663,1065258,3852545.9514000,0
1703728800000,3.6138000,3.6371000,3.5580000,3.5798000,1182259,1703732399999,4245649.2459000,29517,534346,1920257.4495000,0
1703732400000,3.5800000,3.5852000,3.5356000,3.5612000,1031828,1703735999999,3669555.0779000,23341,453082,1611653.2517000,0
1703736000000,3.5610000,3.5988000,3.5417000,3.5519000,1411993,1703739599999,5035374.4025000,28121,646552,2306189.5970000,0
1703739600000,3.5521000,3.5983000,3.5146000,3.5952000,1683593,1703743199999,5981202.9947000,35224,822235,2923413.1510000,0
1703743200000,3.5949000,3.6537000,3.5304000,3.5536000,2772724,1703746799999,9980710.9795000,53079,1174105,4228915.9468000,0
1703746800000,3.5530000,3.5692000,3.4798000,3.5434000,2602232,1703750399999,9147062.3928000,55058,1023286,3597053.3701000,0
1703750400000,3.5439000,3.5693000,3.5175000,3.5282000,1042006,1703753999999,3695238.7913000,21923,429478,1523505.1218000,0
1703754000000,3.5286000,3.5674000,3.5205000,3.5432000,763754,1703757599999,2706976.6809000,20073,399904,1417387.9612000,0
1703757600000,3.5431000,3.5700000,3.5310000,3.5473000,635868,1703761199999,2258048.4054000,17538,331883,1178615.1119000,0
1703761200000,3.5477000,3.5609000,3.5315000,3.5385000,522074,1703764799999,1850129.3375000,12998,235282,833960.6626000,0
1703764800000,3.5376000,3.5636000,3.4700000,3.4794000,1854369,1703768399999,6529081.6285000,38378,759923,2678409.2186000,0
1703768400000,3.4803000,3.5541000,3.4340000,3.5326000,2065696,1703771999999,7242685.4929000,43166,937022,3288214.8152000,0
1703772000000,3.5327000,3.5374000,3.3536000,3.4674000,5250615,1703775599999,18038375.1057000,100516,2523921,8680107.1572000,0
1703775600000,3.4681000,3.4877000,3.4229000,3.4569000,2043294,1703779199999,7056687.3627000,43171,899435,3107637.1480000,0
1703779200000,3.4568000,3.4797000,3.4360000,3.4735000,1295292,1703782799999,4484207.5810000,33477,689887,2388886.2899000,0
1703782800000,3.4735000,3.5047000,3.4386000,3.4499000,921778,1703786399999,3201997.3108000,24139,409614,1423687.4464000,0
1703786400000,3.4493000,3.4613000,3.4166000,3.4363000,847410,1703789999999,2913089.2820000,23439,409052,1406782.7456000,0
1703790000000,3.4361000,3.4749000,3.4325000,3.4605000,1059111,1703793599999,3661949.6568000,19871,504247,1743102.4142000,0
1703793600000,3.4606000,3.4671000,3.4207000,3.4596000,579094,1703797199999,1995337.1297000,17147,276845,954010.4732000,0
1703797200000,3.4598000,3.4949000,3.4424000,3.4531000,982995,1703800799999,3412399.0519000,21632,435693,1512483.4324000,0
1703800800000,3.4537000,3.4837000,3.4281000,3.4779000,791914,1703804399999,2733200.2373000,18069,358266,1236603.6314000,0
1703804400000,3.4779000,3.5467000,3.4607000,3.5170000,1290548,1703807999999,4534452.3447000,28398,595218,2091520.7140000,0
1703808000000,3.5170000,3.5481000,3.4175000,3.4300000,1913230,1703811599999,6658433.8244000,45622,907736,3158270.7522000,0
1703811600000,3.4298000,3.5195000,3.4006000,3.4991000,2970743,1703815199999,10349044.9952000,70278,1463612,5099776.8080000,0
1703815200000,3.4989000,3.6077000,3.4888000,3.5888000,2284608,1703818799999,8114305.5153000,50380,1183177,4206320.2815000,0
1703818800000,3.5884000,3.6160000,3.5612000,3.5780000,1686173,1703822399999,6059650.8728000,36585,722675,2597769.0589000,0
1703822400000,3.5783000,3.5955000,3.5434000,3.5577000,1140716,1703825999999,4071266.1002000,25540,480131,1714235.1168000,0
1703826000000,3.5577000,3.5612000,3.5200000,3.5486000,696805,1703829599999,2465931.6726000,17944,330606,1170504.7317000,0
1703829600000,3.5484000,3.5747000,3.5327000,3.5448000,726363,1703833199999,2582356.9366000,17866,373247,1327107.5006000,0
1703833200000,3.5448000,3.5612000,3.4666000,3.4774000,1368725,1703836799999,4810763.9040000,31861,558897,1965588.1078000,0
1703836800000,3.4773000,3.5844000,3.4772000,3.5821000,1279007,1703840399999,4514642.7545000,27672,774782,2735266.8364000,0
1703840400000,3.5822000,3.5995000,3.5414000,3.5914000,1153255,1703843999999,4119198.5023000,28592,567150,2026387.6032000,0
1703844000000,3.5917000,3.6324000,3.5714000,3.5739000,1549124,1703847599999,5580382.5797000,32425,794949,2865048.2426000,0
1703847600000,3.5739000,3.6492000,3.5700000,3.5891000,1390405,1703851199999,5025523.1149000,33001,637919,2306912.2206000,0
1703851200000,3.5891000,3.6250000,3.5603000,3.5763000,1111288,1703854799999,3992772.5304000,26245,472271,1697982.0470000,0
1703854800000,3.5762000,3.5959000,3.5506000,3.5780000,806184,1703858399999,2879232.3866000,20211,406302,1451779.4860000,0
1703858400000,3.5779000,3.6540000,3.5577000,3.6301000,1896757,1703861999999,6846491.9166000,37758,1058552,3820231.2190000,0
1703862000000,3.6296000,3.6400000,3.4879000,3.5278000,3430176,1703865599999,12225454.5805000,76291,1476310,5268178.3315000,0
1703865600000,3.5278000,3.5400000,3.4470000,3.4568000,2725583,1703869199999,9517526.1760000,67423,1279776,4471663.5143000,0
1703869200000,3.4577000,3.4831000,3.4200000,3.4432000,2291267,1703872799999,7913758.2454000,47986,1033942,3572481.9531000,0
1703872800000,3.4432000,3.5032000,3.4350000,3.5002000,1028303,1703876399999,3571617.0561000,21921,474581,1648934.0995000,0
1703876400000,3.5005000,3.5368000,3.4800000,3.5128000,691648,1703879999999,2429137.6519000,18990,318084,1117029.3857000,0
1703880000000,3.5127000,3.5139000,3.4710000,3.4972000,638512,1703883599999,2231402.1015000,15298,296959,1037995.6332000,0
1703883600000,3.4970000,3.5196000,3.4600000,3.4693000,517234,1703887199999,1804637.7208000,15794,252910,882636.6040000,0
1703887200000,3.4696000,3.4837000,3.3717000,3.4721000,1619841,1703890799999,5559495.8886000,34670,743963,2556556.2738000,0
1703890800000,3.4726000,3.5117000,3.4569000,3.5104000,643717,1703894399999,2244233.9531000,15680,324263,1130597.9164000,0
1703894400000,3.5104000,3.6064000,3.4951000,3.5908000,1587288,1703897999999,5655812.4798000,35281,789634,2814270.3468000,0
1703898000000,3.5908000,3.6097000,3.5451000,3.6073000,1200836,1703901599999,4300922.5470000,26331,551592,1976675.5369000,0
1703901600000,3.6079000,3.6243000,3.5559000,3.5777000,1538934,1703905199999,5532515.2441000,31406,718032,2583008.2679000,0
1703905200000,3.5777000,3.6336000,3.5763000,3.6034000,1495889,1703908799999,5398433.8628000,31673,695389,2509711.5348000,0
1703908800000,3.6029000,3.6410000,3.5837000,3.5957000,843883,1703912399999,3047941.3635000,19883,390868,1412277.3620000,0
1703912400000,3.5954000,3.6216000,3.5826000,3.6141000,729195,1703915999999,2626748.4676000,18153,349058,1257548.8592000,0
1703916000000,3.6140000,3.6248000,3.5868000,3.5958000,584690,1703919599999,2108370.9453000,15685,286583,1033693.3111000,0
1703919600000,3.5957000,3.6080000,3.5600000,3.5759000,817598,1703923199999,2927437.3691000,19946,356328,1276107.0072000,0
1703923200000,3.5759000,3.6105000,3.4335000,3.4747000,3172652,1703926799999,11187416.6308000,58085,1308524,4624834.5417000,0
1703926800000,3.4743000,3.4932000,3.4405000,3.4625000,1546383,1703930399999,5366170.9444000,34528,777371,2699345.4530000,0
1703930400000,3.4626000,3.4829000,3.4505000,3.4718000,1101506,1703933999999,3817553.8621000,21032,510523,1769375.3776000,0
1703934000000,3.4720000,3.5203000,3.4718000,3.5142000,1019517,1703937599999,3562501.3573000,20178,500858,1750187.8690000,0
1703937600000,3.5141000,3.7730000,3.5124000,3.7316000,11457960,1703941199999,42209694.5354000,193959,5684831,20935725.0544000,0
1703941200000,3.7316000,3.8497000,3.7098000,3.8150000,9826489,1703944799999,37077609.3796000,193938,5016564,18936614.0982000,0
1703944800000,3.8149000,3.8756000,3.7699000,3.8638000,6173053,1703948399999,23588976.2206000,123757,2981058,11397378.7898000,0
1703948400000,3.8640000,3.9400000,3.8165000,3.9334000,5895047,1703951999999,22804042.8840000,119183,3031658,11737621.4105000,0
1703952000000,3.9334000,3.9960000,3.7612000,3.7950000,9699451,1703955599999,37717345.4139000,195375,4512965,17570556.0257000,0
1703955600000,3.7948000,3.8126000,3.7257000,3.7408000,4905901,1703959199999,18473709.3706000,96312,2324426,8758775.8078000,0
1703959200000,3.7405000,3.7741000,3.7001000,3.7375000,2470219,1703962799999,9229729.6005000,52375,1204207,4501191.7964000,0
1703962800000,3.7376000,3.7550000,3.6629000,3.6801000,2247228,1703966399999,8329827.4252000,43723,932957,3461127.8993000,0
1703966400000,3.6796000,3.7380000,3.6643000,3.7163000,2121552,1703969999999,7869098.9616000,44042,1136962,4217520.7053000,0
1703970000000,3.7164000,3.7426000,3.6721000,3.7059000,1685368,1703973599999,6254706.5678000,32796,739212,2744141.7926000,0
1703973600000,3.7059000,3.7072000,3.6305000,3.6413000,1583772,1703977199999,5811389.3434000,31323,643104,2361233.3886000,0
1703977200000,3.6418000,3.7360000,3.6382000,3.6691000,2096175,1703980799999,7732273.1592000,39676,1154156,4257828.4588000,0
1703980800000,3.6690000,3.7330000,3.6674000,3.7168000,1876888,1703984399999,6954666.2487000,37322,1023264,3791492.8062000,0
1703984400000,3.7167000,3.7725000,3.6833000,3.7549000,2609376,1703987999999,9729365.4175000,50653,1361582,5080095.1544000,0
1703988000000,3.7550000,3.7889000,3.7207000,3.7852000,2675800,1703991599999,10065623.5029000,54783,1238403,4661389.9836000,0
1703991600000,3.7851000,3.8028000,3.7150000,3.7438000,2607961,1703995199999,9798486.8542000,55042,1309677,4923332.2190000,0
1703995200000,3.7438000,3.7837000,3.6866000,3.7407000,2572342,1703998799999,9605723.8601000,48186,1121123,4188177.1230000,0
1703998800000,3.7407000,3.7644000,3.6907000,3.6992000,1116961,1704002399999,4161743.8890000,26301,467671,1743764.4916000,0
1704002400000,3.6987000,3.7216000,3.6616000,3.6922000,1597905,1704005999999,5896610.0939000,31590,718809,2653724.3323000,0
1704006000000,3.6920000,3.7809000,3.6841000,3.7447000,1794346,1704009599999,6715528.4198000,43616,950463,3555645.1939000,0
1704009600000,3.7447000,3.7632000,3.6971000,3.7170000,1444778,1704013199999,5375045.2273000,31747,621160,2312466.0074000,0
1704013200000,3.7173000,3.7900000,3.7150000,3.7701000,2075899,1704016799999,7811941.5518000,45452,1049856,3950751.2015000,0
1704016800000,3.7701000,3.8499000,3.7480000,3.8302000,3207056,1704020399999,12206628.9330000,56168,1625491,6188535.3442000,0
1704020400000,3.8302000,3.8900000,3.7849000,3.7932000,4063278,1704023999999,15608473.4159000,75067,1885469,7247822.8247000,0
1704024000000,3.7931000,3.8293000,3.6751000,3.7010000,5130179,1704027599999,19243264.2219000,100893,2389797,8967799.6182000,0
1704027600000,3.7012000,3.7193000,3.6800000,3.6820000,2617462,1704031199999,9670812.3356000,50819,1289781,4765912.5092000,0
1704031200000,3.6820000,3.7111000,3.6500000,3.6588000,2657929,1704034799999,9777740.2612000,50166,1337557,4922826.1429000,0
1704034800000,3.6595000,3.6917000,3.6100000,3.6819000,2419282,1704038399999,8847192.2365000,48833,1207764,4421689.1932000,0
1704038400000,3.6817000,3.7403000,3.6633000,3.6982000,1567226,1704041999999,5803630.0469000,35585,762740,2824443.8124000,0
1704042000000,3.6985000,3.7425000,3.6819000,3.7237000,1322745,1704045599999,4912117.3611000,34329,617757,2294618.1005000,0
1704045600000,3.7237000,3.7418000,3.7066000,3.7212000,978665,1704049199999,3647758.4193000,26947,465560,1735719.1320000,0
1704049200000,3.7216000,3.7426000,3.7107000,3.7131000,678087,1704052799999,2528796.1799000,18939,320134,1194174.1940000,0
1704052800000,3.7136000,3.7469000,3.6962000,3.7207000,1272372,1704056399999,4728381.5560000,30877,589586,2191706.2242000,0
1704056400000,3.7208000,3.7698000,3.7166000,3.7556000,1064034,1704059999999,3984911.8492000,25044,494182,1851228.9554000,0
1704060000000,3.7555000,3.7758000,3.4730000,3.5785000,3914086,1704063599999,14178336.4679000,71933,1388236,5043208.6905000,0
1704063600000,3.5785000,3.6677000,3.5739000,3.6367000,1523123,1704067199999,5511568.6883000,39247,791905,2865604.5502000,0
