open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714262400000,4.8747000,4.8967000,4.8401000,4.8665000,1607258,1714265999999,7820307.1720000,40336,781431,3802234.6281000,0
1714266000000,4.8664000,4.9652000,4.8486000,4.9280000,2417491,1714269599999,11850021.2124000,50220,1318870,6466416.7198000,0
1714269600000,4.9280000,4.9936000,4.8932000,4.9634000,2029459,1714273199999,10026280.2043000,46036,1015530,5019168.0641000,0
1714273200000,4.9637000,5.0313000,4.9425000,4.9446000,2099131,1714276799999,10453728.3527000,52671,1010304,5034818.7706000,0
1714276800000,4.9444000,4.9497000,4.8930000,4.9064000,1766688,1714280399999,8691628.1341000,38159,830320,4085362.6371000,0
1714280400000,4.9064000,4.9602000,4.9061000,4.9327000,1522325,1714283999999,7511525.1546000,31503,834430,4117600.4150000,0
1714284000000,4.9323000,4.9434000,4.9004000,4.9285000,1162045,1714287599999,5721941.7746000,26876,543892,2678951.1667000,0
1714287600000,4.9287000,4.9983000,4.9217000,4.9476000,1867706,1714291199999,9271541.7690000,38476,941465,4673231.9281000,0
1714291200000,4.9479000,4.9662000,4.8844000,4.9006000,2084011,1714294799999,10246322.1780000,39751,942245,4633824.7572000,0
1714294800000,4.9010000,4.9346000,4.8688000,4.8841000,1264639,1714298399999,6188764.7068000,27664,539218,2639267.3442000,0
1714298400000,4.8842000,4.8998000,4.8410000,4.8652000,1603801,1714301999999,7796971.2448000,36338,729072,3545172.6844000,0
1714302000000,4.8651000,4.8675000,4.7701000,4.8039000,2504785,1714305599999,12068814.8003000,46038,1026813,4947930.9341000,0
1714305600000,4.8034000,4.8313000,4.7856000,4.8250000,1134041,1714309199999,5453728.1234000,27183,601557,2893159.7739000,0
1714309200000,4.8249000,4.8651000,4.8094000,4.8419000,1876927,1714312799999,9085343.4535000,41696,1053778,5101399.6776000,0
1714312800000,4.8421000,4.8752000,4.7939000,4.8646000,2146579,1714316399999,10374680.8371000,44062,1101592,5324859.5825000,0
1714316400000,4.8646000,4.9028000,4.8209000,4.8294000,1770780,1714319999999,8599310.3521000,39655,802784,3901318.2680000,0
1714320000000,4.8295000,4.8563000,4.7926000,4.8138000,1491956,1714323599999,7198933.8635000,39076,725401,3500901.0688000,0
1714323600000,4.8132000,4.8944000,4.8057000,4.8863000,1533826,1714327199999,7436968.2293000,34423,874426,4238752.6479000,0
1714327200000,4.8862000,4.9313000,4.8546000,4.9136000,2043820,1714330799999,9988574.8809000,43255,1027076,5021180.3641000,0
1714330800000,4.9136000,4.9423000,4.8631000,4.8647000,1308558,1714334399999,6407253.0126000,30976,630518,3088018.9576000,0
1714334400000,4.8648000,4.8850000,4.8464000,4.8574000,1241228,1714337999999,6034434.4224000,25510,538978,2620607.7762000,0
1714338000000,4.8576000,4.8720000,4.8129000,4.8197000,835472,1714341599999,4041613.0803000,20200,319605,1546406.9810000,0
1714341600000,4.8198000,4.8325000,4.7112000,4.7282000,3003568,1714345199999,14299603.9437000,67874,1345829,6407032.4196000,0
1714345200000,4.7278000,4.7301000,4.6723000,4.7058000,2940303,1714348799999,13811660.9489000,71428,1468718,6900708.4339000,0
1714348800000,4.7063000,4.7396000,4.6774000,4.6880000,1924343,1714352399999,9052916.3818000,45044,901859,4243822.7451000,0
1714352400000,4.6879000,4.7357000,4.6587000,4.7200000,2101666,1714355999999,9879997.9988000,46824,1018425,4790084.6389000,0
1714356000000,4.7201000,4.7328000,4.6194000,4.6414000,2643128,1714359599999,12330482.5835000,60119,1211141,5651943.3173000,0
1714359600000,4.6414000,4.6562000,4.5742000,4.5900000,3206053,1714363199999,14789702.6488000,66377,1385556,6394673.9590000,0
1714363200000,4.5901000,4.6462000,4.5555000,4.6241000,2146302,1714366799999,9913395.5994000,46980,1040868,4809248.0024000,0
1714366800000,4.6240000,4.6400000,4.5810000,4.6265000,2092917,1714370399999,9649493.0881000,40713,981283,4525818.9162000,0
1714370400000,4.6264000,4.6277000,4.5050000,4.5574000,3730683,1714373999999,16990054.9753000,70955,1747501,7956928.7631000,0
1714374000000,4.5572000,4.6370000,4.5385000,4.6131000,2013475,1714377599999,9239319.0552000,49463,1056045,4845135.0389000,0
1714377600000,4.6131000,4.6267000,4.5624000,4.6200000,1735593,1714381199999,7980697.0181000,43942,813253,3740110.6278000,0
1714381200000,4.6200000,4.6464000,4.5961000,4.6418000,1569442,1714384799999,7253503.1252000,38149,841265,3888452.3396000,0
1714384800000,4.6418000,4.6960000,4.5755000,4.6086000,3742564,1714388399999,17372957.9375000,64349,1833676,8523518.4671000,0
1714388400000,4.6086000,4.6183000,4.5612000,4.5834000,1725541,1714391999999,7925044.7186000,38991,786223,3612151.4622000,0
1714392000000,4.5834000,4.7030000,4.5209000,4.6463000,5536314,1714395599999,25582320.9597000,88601,2877329,13309878.4591000,0
1714395600000,4.6462000,4.6901000,4.5872000,4.6103000,3915813,1714399199999,18146179.3700000,90498,1957139,9072460.8948000,0
1714399200000,4.6101000,4.7432000,4.5925000,4.6869000,3843620,1714402799999,17974300.6201000,81635,1951183,9124501.5243000,0
1714402800000,4.6869000,4.7131000,4.6567000,4.6998000,2572512,1714406399999,12047496.9688000,52746,1425897,6678481.6789000,0
1714406400000,4.6998000,4.7583000,4.6181000,4.6339000,4080902,1714409999999,19132984.8126000,80431,1849255,8674055.2169000,0
1714410000000,4.6338000,4.6952000,4.6290000,4.6768000,1732106,1714413599999,8088743.6408000,43871,920302,4297706.6363000,0
1714413600000,4.6772000,4.6824000,4.5847000,4.6189000,1879542,1714417199999,8693443.4660000,43603,822009,3801162.3453000,0
1714417200000,4.6188000,4.6350000,4.5755000,4.6338000,1719174,1714420799999,7911647.1994000,43964,851477,3919549.0488000,0
1714420800000,4.6333000,4.6641000,4.5916000,4.6081000,1272643,1714424399999,5889020.6609000,31467,632785,2928242.3671000,0
1714424400000,4.6080000,4.6252000,4.5572000,4.6133000,1087513,1714427999999,4991823.9991000,24117,541078,2485139.7340000,0
1714428000000,4.6127000,4.7730000,4.6059000,4.7377000,2935046,1714431599999,13835258.9420000,63347,1446881,6816507.6542000,0
1714431600000,4.7372000,4.7962000,4.7248000,4.7315000,2066112,1714435199999,9829223.9375000,51674,1036516,4932193.9904000,0
1714435200000,4.7312000,4.8121000,4.6824000,4.7798000,2562174,1714438799999,12161407.3469000,59218,1255369,5958958.7864000,0
1714438800000,4.7795000,4.8476000,4.7417000,4.7534000,3352951,1714442399999,16088746.0656000,70856,1825864,8766053.2484000,0
1714442400000,4.7535000,4.8519000,4.7129000,4.7969000,6765728,1714445999999,32278685.8337000,113886,3146258,15013844.5682000,0
1714446000000,4.7968000,4.8498000,4.7820000,4.7884000,1823484,1714449599999,8782431.5780000,46764,879279,4236343.0922000,0
1714449600000,4.7885000,4.8018000,4.7445000,4.7839000,1628161,1714453199999,7775073.4312000,43651,748437,3574734.3055000,0
1714453200000,4.7840000,4.8165000,4.7231000,4.7488000,2446972,1714456799999,11659333.3146000,54266,1040533,4959088.6399000,0
1714456800000,4.7482000,4.7750000,4.7120000,4.7399000,1524180,1714460399999,7223105.7806000,33820,761844,3611429.5924000,0
1714460400000,4.7397000,4.7674000,4.6915000,4.7112000,2151410,1714463999999,10165494.4711000,41404,954751,4513732.3697000,0
1714464000000,4.7110000,4.7346000,4.4700000,4.5184000,7162447,1714467599999,32908337.6409000,127315,3065907,14089883.6562000,0
1714467600000,4.5185000,4.5662000,4.4979000,4.5037000,4216388,1714471199999,19122709.4954000,77265,2133311,9677618.0286000,0
1714471200000,4.5032000,4.5377000,4.4400000,4.4848000,3597020,1714474799999,16149752.6170000,67774,1600926,7195274.4968000,0
1714474800000,4.4849000,4.4852000,4.3518000,4.3859000,5483731,1714478399999,24207137.8644000,98607,2577494,11381027.6503000,0
1714478400000,4.3860000,4.4099000,4.2687000,4.3507000,6005444,1714481999999,26083392.6625000,115145,2783475,12098583.0996000,0
1714482000000,4.3509000,4.3956000,4.3044000,4.3229000,4118907,1714485599999,17919127.2354000,78885,2277257,9916050.9197000,0
1714485600000,4.3224000,4.4638000,4.2961000,4.4144000,6123529,1714489199999,26799089.0829000,104684,3441035,15072438.6173000,0
1714489200000,4.4145000,4.4497000,4.3344000,4.3916000,4079646,1714492799999,17865451.1135000,78750,1938895,8495743.2003000,0
1714492800000,4.3916000,4.4276000,4.2600000,4.3721000,7525078,1714496399999,32760009.8622000,133106,3835391,16717172.5168000,0
1714496400000,4.3725000,4.4007000,4.3227000,4.3491000,2184466,1714499999999,9523165.2317000,57089,1110899,4844249.1018000,0
1714500000000,4.3491000,4.4107000,4.3352000,4.3840000,2878463,1714503599999,12589876.5622000,59521,1459644,6384624.9799000,0
1714503600000,4.3838000,4.4060000,4.3112000,4.3865000,2767617,1714507199999,12067324.5860000,73093,1338887,5838234.0919000,0
1714507200000,4.3868000,4.5414000,4.3868000,4.5096000,3315355,1714510799999,14853644.3307000,85636,1627756,7292136.6555000,0
1714510800000,4.5099000,4.5584000,4.4920000,4.5078000,1766816,1714514399999,8002453.3267000,43617,785193,3555690.3557000,0
1714514400000,4.5077000,4.5776000,4.5056000,4.5274000,1734491,1714517999999,7874461.4374000,47104,823768,3740617.0438000,0
1714518000000,4.5277000,4.5570000,4.4869000,4.5371000,1431002,1714521599999,6471243.0469000,40082,674548,3050614.8518000,0
