open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719529200000,2.8019000,2.8067000,2.7766000,2.7860000,1579897,1719532799999,4402800.3511000,18698,769273,2143685.4958000,0
1719532800000,2.7860000,2.7894000,2.7325000,2.7503000,3713746,1719536399999,10241032.2520000,36526,1642607,4529520.0755000,0
1719536400000,2.7500000,2.8176000,2.7409000,2.8056000,3926141,1719539999999,10940276.8815000,43806,2046898,5702649.0536000,0
1719540000000,2.8055000,2.8125000,2.7722000,2.7869000,2682042,1719543599999,7485893.3394000,35467,1374412,3835968.7034000,0
1719543600000,2.7868000,2.8030000,2.7704000,2.7738000,1764591,1719547199999,4915863.7326000,24534,767177,2137514.2143000,0
1719547200000,2.7736000,2.8113000,2.7655000,2.8076000,2239699,1719550799999,6244000.9083000,26917,1232070,3435261.2805000,0
1719550800000,2.8075000,2.8197000,2.7926000,2.8167000,2706453,1719554399999,7600558.7626000,29263,1399877,3932267.9982000,0
1719554400000,2.8168000,2.8342000,2.7988000,2.8135000,2276415,1719557999999,6408205.6159000,28701,1045062,2942334.5981000,0
1719558000000,2.8137000,2.8224000,2.7781000,2.8147000,3276845,1719561599999,9171085.6253000,34522,1623193,4543616.5934000,0
1719561600000,2.8147000,2.8344000,2.8012000,2.8149000,2639621,1719565199999,7440111.1678000,30311,1296128,3653136.0503000,0
1719565200000,2.8149000,2.8149000,2.7841000,2.8103000,2314918,1719568799999,6479474.4362000,25048,1094680,3064326.8211000,0
1719568800000,2.8103000,2.8368000,2.8012000,2.8316000,2554233,1719572399999,7209879.9736000,28578,1338401,3777470.6583000,0
1719572400000,2.8317000,2.8445000,2.8055000,2.8162000,2497937,1719575999999,7049736.8832000,30330,1208883,3412446.7721000,0
1719576000000,2.8162000,2.8355000,2.7926000,2.8000000,3484865,1719579599999,9797796.7687000,42235,1650713,4642833.7374000,0
1719579600000,2.8001000,2.8683000,2.7943000,2.8359000,5228295,1719583199999,14796551.4700000,56126,2483888,7033286.1970000,0
1719583200000,2.8360000,2.8644000,2.7961000,2.8095000,5356699,1719586799999,15105384.1684000,60721,2518699,7101326.9874000,0
1719586800000,2.8095000,2.8549000,2.7946000,2.8327000,4085730,1719590399999,11513374.0854000,43589,1919045,5406780.6167000,0
1719590400000,2.8328000,2.8415000,2.7514000,2.7926000,5865762,1719593999999,16395839.1343000,63382,2642197,7386746.2823000,0
1719594000000,2.7925000,2.8165000,2.7431000,2.7601000,4184210,1719597599999,11635599.4918000,48163,2002273,5569774.9414000,0
1719597600000,2.7602000,2.7729000,2.7473000,2.7709000,2045646,1719601199999,5649621.4517000,29874,1093092,3019066.0649000,0
1719601200000,2.7710000,2.7743000,2.7276000,2.7444000,2794471,1719604799999,7681807.3383000,36135,1338793,3681428.5328000,0
1719604800000,2.7444000,2.7561000,2.7246000,2.7339000,1759761,1719608399999,4826907.3613000,23180,925939,2540793.0254000,0
1719608400000,2.7339000,2.7341000,2.6723000,2.6993000,4679620,1719611999999,12618317.6931000,45030,1934579,5216200.6471000,0
1719612000000,2.6992000,2.7036000,2.6449000,2.6703000,3743667,1719615599999,9989990.6752000,33931,1563830,4176394.0253000,0
1719615600000,2.6701000,2.6753000,2.6549000,2.6750000,1802368,1719619199999,4801915.1581000,22740,944915,2518048.0852000,0
1719619200000,2.6750000,2.6784000,2.6585000,2.6710000,3026806,1719622799999,8075784.9686000,34118,1512436,4035728.2523000,0
1719622800000,2.6713000,2.7132000,2.6671000,2.7052000,2289975,1719626399999,6171158.7243000,27305,1177417,3172610.5017000,0
1719626400000,2.7052000,2.7133000,2.6777000,2.6924000,1975727,1719629999999,5321184.2372000,23767,918431,2473953.0036000,0
1719630000000,2.6924000,2.7318000,2.6857000,2.7149000,2416901,1719633599999,6557658.3516000,26859,1309455,3552405.9982000,0
1719633600000,2.7149000,2.7202000,2.6941000,2.7009000,1303010,1719637199999,3524530.9536000,18021,620150,1677723.3191000,0
1719637200000,2.7009000,2.7072000,2.6866000,2.6908000,1254306,1719640799999,3380001.3376000,18479,661958,1783991.2468000,0
1719640800000,2.6908000,2.6933000,2.6728000,2.6880000,1516262,1719644399999,4069991.9542000,20668,754631,2025714.7892000,0
1719644400000,2.6883000,2.7420000,2.6883000,2.7230000,3094994,1719647999999,8422119.7081000,32474,1611277,4382225.3207000,0
1719648000000,2.7230000,2.7296000,2.7081000,2.7211000,1474944,1719651599999,4008939.3731000,18951,748918,2035694.4431000,0
1719651600000,2.7212000,2.7248000,2.7058000,2.7141000,1215573,1719655199999,3300250.7061000,17403,633478,1719915.4587000,0
1719655200000,2.7142000,2.7442000,2.7091000,2.7307000,1724179,1719658799999,4704874.7128000,22579,898218,2450774.4649000,0
1719658800000,2.7306000,2.7500000,2.7231000,2.7427000,1698609,1719662399999,4650690.9949000,21570,868140,2377249.7781000,0
1719662400000,2.7426000,2.7538000,2.7339000,2.7387000,1609848,1719665999999,4419451.1357000,20574,743067,2040352.7303000,0
1719666000000,2.7389000,2.7657000,2.7388000,2.7550000,1743959,1719669599999,4797287.8676000,21901,905154,2489709.9663000,0
1719669600000,2.7551000,2.7739000,2.7376000,2.7510000,2464647,1719673199999,6790615.1407000,28634,1148979,3165521.5561000,0
1719673200000,2.7508000,2.7600000,2.7331000,2.7454000,1808419,1719676799999,4966034.5236000,20981,779749,2141862.3425000,0
1719676800000,2.7454000,2.7464000,2.6975000,2.7053000,3437402,1719680399999,9342412.6318000,30997,1522311,4138164.9870000,0
1719680400000,2.7052000,2.7064000,2.6742000,2.6873000,2914234,1719683999999,7833994.7910000,28951,1450812,3899567.1960000,0
1719684000000,2.6872000,2.6895000,2.5895000,2.6091000,6405580,1719687599999,16893200.0173000,56235,2700704,7120396.1829000,0
1719687600000,2.6091000,2.6124000,2.5751000,2.6036000,5046036,1719691199999,13101130.7546000,47685,2554663,6634102.1468000,0
1719691200000,2.6036000,2.6051000,2.5801000,2.5896000,2402870,1719694799999,6230627.0473000,25887,1099920,2852258.2913000,0
1719694800000,2.5895000,2.6090000,2.5823000,2.5867000,2141491,1719698399999,5554000.4952000,22673,1127927,2925201.6353000,0
1719698400000,2.5867000,2.5918000,2.5512000,2.5689000,3393472,1719701999999,8714435.8528000,32567,1547776,3976376.4549000,0
1719702000000,2.5689000,2.5827000,2.5532000,2.5599000,2028481,1719705599999,5204674.4515000,22396,937595,2406188.0417000,0
1719705600000,2.5600000,2.5680000,2.5265000,2.5527000,5079344,1719709199999,12955490.1979000,45592,2295306,5857228.8905000,0
1719709200000,2.5527000,2.5557000,2.5106000,2.5244000,5269785,1719712799999,13333476.2278000,43598,2631368,6659177.2185000,0
1719712800000,2.5244000,2.5348000,2.4948000,2.5073000,6833705,1719716399999,17171762.4984000,51887,3001051,7544899.7566000,0
1719716400000,2.5073000,2.5200000,2.5000000,2.5195000,2763177,1719719999999,6934270.7972000,26897,1433939,3598709.0425000,0
1719720000000,2.5195000,2.5319000,2.4983000,2.5112000,4010065,1719723599999,10088631.3917000,31783,1995996,5023390.6046000,0
1719723600000,2.5113000,2.5212000,2.4990000,2.5038000,2284493,1719727199999,5727859.2194000,21782,1083270,2716104.8713000,0
1719727200000,2.5038000,2.5166000,2.4835000,2.5166000,4274895,1719730799999,10683506.5583000,32739,2136705,5341623.7832000,0
1719730800000,2.5167000,2.5812000,2.5141000,2.5592000,10782249,1719734399999,27579357.5452000,76487,5435138,13898987.6843000,0
1719734400000,2.5595000,2.5828000,2.5558000,2.5732000,3628600,1719737999999,9324727.7210000,34445,1893888,4867211.2499000,0
1719738000000,2.5732000,2.5735000,2.5376000,2.5412000,4152181,1719741599999,10597412.4875000,36362,1991746,5083558.6843000,0
1719741600000,2.5412000,2.5567000,2.5193000,2.5226000,3222943,1719745199999,8181213.2834000,30478,1574990,4000685.4644000,0
1719745200000,2.5225000,2.5366000,2.5060000,2.5145000,3800791,1719748799999,9573829.5986000,34855,1851773,4664292.3833000,0
1719748800000,2.5145000,2.5250000,2.4205000,2.4404000,12261512,1719752399999,30262151.4912000,83936,5172736,12771041.2514000,0
1719752400000,2.4403000,2.4724000,2.4029000,2.4620000,12600184,1719755999999,30636748.1473000,99373,6708039,16316852.3489000,0
1719756000000,2.4622000,2.4774000,2.4360000,2.4473000,6536359,1719759599999,16059619.1845000,57156,3128074,7686161.7812000,0
1719759600000,2.4472000,2.4551000,2.4130000,2.4194000,6546925,1719763199999,15929928.2786000,56319,3065795,7462466.2915000,0
1719763200000,2.4196000,2.4236000,2.3260000,2.3691000,20017269,1719766799999,47358236.4106000,137050,9298801,21990798.2733000,0
1719766800000,2.3692000,2.4608000,2.3666000,2.4460000,16107016,1719770399999,39098504.1387000,111844,8318620,20195122.5646000,0
1719770400000,2.4460000,2.4733000,2.4400000,2.4503000,6566913,1719773999999,16118025.5104000,58634,3298539,8098845.3100000,0
1719774000000,2.4498000,2.4564000,2.4378000,2.4441000,2907844,1719777599999,7116449.5455000,32684,1496134,3661856.9880000,0
1719777600000,2.4444000,2.4582000,2.4305000,2.4340000,3911973,1719781199999,9559907.7795000,35924,1864051,4555670.1943000,0
1719781200000,2.4338000,2.4355000,2.4008000,2.4133000,4566028,1719784799999,11028877.1691000,37278,1987876,4802366.1214000,0
1719784800000,2.4135000,2.5060000,2.4114000,2.4926000,8048605,1719788399999,19901562.2252000,70555,4260333,10526516.1771000,0
1719788400000,2.4922000,2.5055000,2.4551000,2.4670000,5090448,1719791999999,12634845.9695000,49805,2383641,5919695.6290000,0
