open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724922000000,59518.10,59748.00,59511.00,59557.10,5266.821,1724925599999,314076470.90090,84562,2548.983,152014310.67090,0
1724925600000,59557.10,59829.90,59537.90,59647.20,5205.407,1724929199999,310737669.87700,82273,2776.395,165752899.09350,0
1724929200000,59647.10,60450.00,59582.00,60040.00,19223.578,1724932799999,1155281456.12630,223992,11125.762,668496735.34080,0
1724932800000,60040.00,60480.00,59956.30,60293.20,12388.867,1724936399999,745989117.74210,172247,6086.508,366519590.87410,0
1724936400000,60293.10,60649.00,60140.10,60603.10,15668.891,1724939999999,946210524.15680,206862,8273.368,499769284.69140,0
1724940000000,60603.70,60920.00,60404.00,60780.90,17458.637,1724943599999,1059585491.69130,254647,8875.321,538728325.28870,0
1724943600000,60780.80,61144.90,60699.30,60750.90,16410.877,1724947199999,999909340.12580,215800,8186.502,498859916.32090,0
1724947200000,60750.90,60930.00,60205.00,60267.00,14530.382,1724950799999,879121929.73850,184474,6545.736,396039346.67470,0
1724950800000,60267.00,60556.10,60147.00,60502.00,8606.314,1724954399999,519418928.83040,118913,4666.514,281695685.92450,0
1724954400000,60501.10,60520.00,58876.80,59130.00,33558.525,1724957999999,1997353126.90000,401380,14683.827,873653710.74580,0
1724958000000,59130.00,59667.40,58900.30,59237.00,17318.238,1724961599999,1026912813.39130,237450,8823.156,523315605.83410,0
1724961600000,59236.90,59496.90,59200.00,59496.90,5848.194,1724965199999,347186464.76470,92247,3052.312,181214695.82260,0
1724965200000,59496.80,59614.50,59402.10,59470.00,3129.753,1724968799999,186216242.71250,54808,1539.375,91596931.67000,0
1724968800000,59470.10,59470.10,58655.00,59182.40,14871.025,1724972399999,878417796.37890,184240,6964.862,411416272.63560,0
1724972400000,59182.50,59369.50,59101.70,59323.20,3172.158,1724975999999,188035014.12040,60339,1857.574,110125795.20020,0
1724976000000,59323.30,59468.00,59100.00,59180.00,5715.163,1724979599999,338770868.06550,89953,2655.800,157449229.19210,0
1724979600000,59180.00,59280.10,58918.60,59190.10,6761.620,1724983199999,399722990.53310,97874,3127.969,184949750.96390,0
1724983200000,59190.00,59327.80,59030.00,59172.00,3821.049,1724986799999,226094955.20400,64079,1922.127,113754126.69190,0
1724986800000,59172.00,59182.80,58862.20,59001.00,6469.436,1724990399999,381545272.23830,90088,2916.536,172019505.19620,0
1724990400000,59001.10,59131.20,58979.00,58984.90,3055.177,1724993999999,180410749.35350,45537,1619.010,95616085.13090,0
1724994000000,58985.00,58997.00,58650.00,58760.80,8525.815,1724997599999,501388758.74660,112742,4100.096,241112030.07690,0
1724997600000,58761.00,59351.60,58681.70,59331.70,9986.519,1725001199999,589975255.60570,111495,6008.802,355009811.09410,0
1725001200000,59331.60,59558.00,59200.00,59235.90,10230.367,1725004799999,607459506.81940,115439,5049.797,299882346.42470,0
1725004800000,59236.00,59550.00,59235.90,59418.80,5860.225,1725008399999,348037716.01720,73168,3126.395,185665338.60970,0
1725008400000,59418.80,59628.60,59383.80,59547.60,5941.948,1725011999999,353717164.90630,81278,3362.746,200195723.87440,0
1725012000000,59547.70,59637.40,59388.00,59548.60,4714.666,1725015599999,280600433.95730,70307,2120.847,126225668.88460,0
1725015600000,59548.50,59614.00,59289.50,59367.00,6299.861,1725019199999,374301921.61890,80893,2779.024,165117520.94070,0
1725019200000,59367.00,59914.90,59341.10,59510.00,15487.530,1725022799999,923068952.99480,189049,7950.000,473939855.18360,0
1725022800000,59510.00,59647.00,58879.00,59629.90,19174.060,1725026399999,1137556445.30120,236920,9041.843,536553618.49690,0
1725026400000,59630.00,59820.00,58410.10,58430.40,32808.021,1725029999999,1937884759.94910,398341,15393.394,909511472.78960,0
1725030000000,58430.40,58665.50,57901.20,58073.10,39087.599,1725033599999,2275834316.10280,465443,19113.076,1113202796.92140,0
1725033600000,58073.70,58568.30,57525.00,58517.20,27984.586,1725037199999,1625889320.30460,338424,13785.500,801407378.67600,0
1725037200000,58517.30,58798.80,58372.40,58602.60,12991.605,1725040799999,760588703.94390,161046,6674.841,390869924.93890,0
1725040800000,58602.60,59345.80,58593.20,59339.90,18051.743,1725044399999,1065021647.41210,224756,9376.885,553255906.64680,0
1725044400000,59339.90,59340.00,58670.00,58670.10,10292.656,1725047999999,606635896.88600,160399,4442.531,261783885.56440,0
1725048000000,58670.00,59024.40,58668.80,59018.00,4704.485,1725051599999,276835886.33610,73761,2670.951,157188752.47100,0
1725051600000,59018.00,59126.90,58930.80,59025.00,3308.745,1725055199999,195267036.16540,56708,1539.755,90885235.68110,0
1725055200000,59025.00,59283.10,59010.00,59199.90,5123.357,1725058799999,303073120.07050,67468,2744.446,162351115.37360,0
1725058800000,59200.00,59246.00,59051.10,59096.30,1880.236,1725062399999,111185653.37220,40762,722.867,42750193.28440,0
1725062400000,59096.40,59436.00,59028.00,59210.90,6181.043,1725065999999,366272636.98890,88024,3132.795,185676328.47820,0
1725066000000,59210.90,59311.00,59142.50,59250.00,2179.379,1725069599999,129100006.67190,43885,1059.542,62770470.29240,0
1725069600000,59250.00,59267.00,59110.80,59169.00,2071.149,1725073199999,122549760.53000,38485,808.774,47863176.81860,0
1725073200000,59169.00,59222.20,59100.60,59199.90,1526.879,1725076799999,90342888.49650,28305,828.160,49007247.36700,0
1725076800000,59200.00,59321.80,59181.40,59313.70,1885.693,1725080399999,111731424.68100,32006,1131.408,67035670.63680,0
1725080400000,59313.70,59313.80,59177.70,59184.80,1759.756,1725083999999,104261091.84370,36280,663.501,39312396.24390,0
1725084000000,59184.80,59241.00,59124.40,59127.90,1771.577,1725087599999,104842799.01770,30290,786.823,46568238.17640,0
1725087600000,59128.00,59165.00,59044.00,59060.80,3142.300,1725091199999,185706385.43000,42090,1441.900,85220232.25980,0
1725091200000,59060.80,59107.60,58944.40,58947.10,3172.001,1725094799999,187233659.95400,43256,1445.339,85322809.45790,0
1725094800000,58947.20,59000.00,58795.40,58881.00,4656.960,1725098399999,274251961.73660,69759,2305.142,135758770.00840,0
1725098400000,58880.90,59134.30,58842.70,59104.00,3229.015,1725101999999,190579453.05190,49746,1950.312,115111091.96540,0
1725102000000,59104.00,59153.00,59068.10,59093.10,2263.583,1725105599999,133792973.76230,34306,1108.096,65500218.30050,0
1725105600000,59093.10,59214.90,59038.20,59153.70,3246.139,1725109199999,191937910.93210,46152,1644.666,97257003.62820,0
1725109200000,59153.70,59215.80,58903.40,58926.10,3701.982,1725112799999,218687495.07790,54901,1439.512,85041139.20830,0
1725112800000,58926.00,59137.50,58860.00,59098.50,3757.882,1725116399999,221813881.66530,62502,2100.128,123971916.81050,0
1725116400000,59098.50,59133.80,58936.60,58983.70,2716.197,1725119999999,160303112.29230,44462,1245.500,73510754.43990,0
1725120000000,58983.80,59009.90,58817.80,58939.90,2947.126,1725123599999,173663591.23620,48337,1460.266,86061349.36110,0
1725123600000,58940.00,59011.40,58700.00,58981.50,4677.239,1725127199999,275259716.91930,77294,2312.745,136147717.25990,0
1725127200000,58981.50,59108.30,58831.60,58889.30,4364.305,1725130799999,257504543.98850,67086,2114.149,124762577.63870,0
1725130800000,58889.20,58914.00,58797.20,58834.20,1941.317,1725134399999,114249683.36830,35520,1010.175,59454170.99830,0
1725134400000,58834.30,58950.00,58756.00,58917.80,2302.605,1725137999999,135516867.24030,37160,1323.946,77927308.49710,0
1725138000000,58917.70,59107.50,58892.10,59026.70,2052.234,1725141599999,121070279.12060,36272,1130.949,66724213.13340,0
1725141600000,59026.60,59100.00,58976.90,58999.00,1354.277,1725145199999,79942574.86310,28029,589.560,34806330.05890,0
1725145200000,58998.90,59035.50,58897.10,58941.90,1966.036,1725148799999,115883018.71610,26779,989.169,58302988.07550,0
