open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722099600000,2.3813000,2.4098000,2.3612000,2.3687000,8228645,1722103199999,19644400.6300000,73965,3893570,9297438.2683000,0
1722103200000,2.3688000,2.3944000,2.3367000,2.3422000,8006651,1722106799999,18918681.2127000,68730,3729631,8818125.3869000,0
1722106800000,2.3423000,2.3583000,2.3102000,2.3565000,11739063,1722110399999,27373788.2376000,88649,5473308,12770440.6974000,0
1722110400000,2.3565000,2.3762000,2.2933000,2.3399000,16603880,1722113999999,38815440.2113000,136756,7781646,18200770.8406000,0
1722114000000,2.3398000,2.4180000,2.3216000,2.3870000,12884543,1722117599999,30661982.5722000,103136,6642662,15800438.5784000,0
1722117600000,2.3868000,2.3910000,2.3633000,2.3656000,5919841,1722121199999,14061661.4303000,42472,3157830,7501986.6469000,0
1722121200000,2.3658000,2.3666000,2.3262000,2.3288000,4424158,1722124799999,10368541.9657000,41175,2016291,4725386.9479000,0
1722124800000,2.3288000,2.3325000,2.2954000,2.3240000,7478815,1722128399999,17281578.0172000,68124,3947273,9121603.3029000,0
1722128400000,2.3240000,2.3488000,2.3164000,2.3339000,4443007,1722131999999,10379188.4020000,48102,2283635,5335512.4582000,0
1722132000000,2.3340000,2.3369000,2.3054000,2.3138000,3858301,1722135599999,8950592.1908000,38014,1766396,4097880.1880000,0
1722135600000,2.3137000,2.3174000,2.2913000,2.2979000,4343974,1722139199999,9995309.7933000,32902,2129132,4900132.6866000,0
1722139200000,2.2978000,2.3035000,2.2593000,2.2625000,9309040,1722142799999,21204232.2512000,60020,4015848,9147317.3581000,0
1722142800000,2.2626000,2.2745000,2.2418000,2.2688000,8028789,1722146399999,18124882.4137000,54336,3738944,8446180.7528000,0
1722146400000,2.2687000,2.2799000,2.2635000,2.2685000,3306800,1722149999999,7512887.4937000,29599,1706834,3878475.2535000,0
1722150000000,2.2683000,2.2910000,2.2538000,2.2882000,5077680,1722153599999,11532259.7894000,37546,2676905,6083469.9114000,0
1722153600000,2.2881000,2.3094000,2.2715000,2.3039000,5137102,1722157199999,11749773.1769000,39911,2654089,6074580.4820000,0
1722157200000,2.3039000,2.3453000,2.3015000,2.3334000,8951790,1722160799999,20821863.1657000,62738,4454098,10358413.8451000,0
1722160800000,2.3337000,2.3760000,2.3251000,2.3734000,9338946,1722164399999,21997662.0413000,68512,4793920,11291589.4467000,0
1722164400000,2.3731000,2.3888000,2.3522000,2.3694000,8299793,1722167999999,19654362.1304000,63640,4098335,9706587.5466000,0
1722168000000,2.3694000,2.3783000,2.3402000,2.3482000,7466835,1722171599999,17597869.1129000,61346,3365036,7933445.8670000,0
1722171600000,2.3481000,2.4003000,2.3472000,2.3810000,11214875,1722175199999,26701771.3826000,79389,5391248,12832489.6661000,0
1722175200000,2.3811000,2.3847000,2.3301000,2.3391000,9779746,1722178799999,22944841.3402000,77183,4731826,11102148.7196000,0
1722178800000,2.3390000,2.3719000,2.3213000,2.3570000,6891134,1722182399999,16148234.3692000,60906,3621634,8489196.5652000,0
1722182400000,2.3571000,2.3634000,2.3362000,2.3439000,4071456,1722185999999,9557906.3981000,44805,1911371,4487655.1939000,0
1722186000000,2.3440000,2.3537000,2.3268000,2.3461000,3872302,1722189599999,9063042.5647000,36985,2042145,4780955.3192000,0
1722189600000,2.3462000,2.3758000,2.3372000,2.3478000,5486169,1722193199999,12930526.3306000,46809,2725877,6425096.0386000,0
1722193200000,2.3478000,2.3559000,2.3395000,2.3489000,3349393,1722196799999,7862437.2784000,33839,1712680,4020427.7019000,0
1722196800000,2.3489000,2.3547000,2.3316000,2.3373000,2442117,1722200399999,5718721.0686000,28857,1176207,2754327.6296000,0
1722200400000,2.3373000,2.3523000,2.3220000,2.3503000,3149642,1722203999999,7357846.5102000,36438,1360912,3179343.7285000,0
1722204000000,2.3503000,2.3539000,2.3044000,2.3219000,6910591,1722207599999,16067629.0872000,60573,3139041,7301368.8338000,0
1722207600000,2.3219000,2.3497000,2.3154000,2.3468000,3573149,1722211199999,8346102.5613000,40498,1844567,4308501.6839000,0
1722211200000,2.3468000,2.3715000,2.3260000,2.3521000,9700270,1722214799999,22798396.0344000,105522,4917821,11558553.1175000,0
1722214800000,2.3522000,2.3800000,2.3364000,2.3452000,6166427,1722218399999,14542484.0777000,69124,3025725,7136713.3546000,0
1722218400000,2.3451000,2.3961000,2.3295000,2.3899000,9487163,1722221999999,22478573.6250000,95629,4770860,11307861.7502000,0
1722222000000,2.3897000,2.4183000,2.3744000,2.3894000,9265535,1722225599999,22207426.2525000,90300,4647402,11141236.0989000,0
1722225600000,2.3895000,2.4251000,2.3782000,2.4232000,6768005,1722229199999,16247745.3249000,71360,3570604,8574122.4505000,0
1722229200000,2.4231000,2.4364000,2.3971000,2.4088000,7306326,1722232799999,17640053.3850000,76617,3562841,8604451.2949000,0
1722232800000,2.4089000,2.4184000,2.3778000,2.3837000,6522287,1722236399999,15651292.9910000,71652,3054884,7334739.3030000,0
1722236400000,2.3836000,2.3947000,2.3652000,2.3729000,4948532,1722239999999,11793889.6284000,48947,2347765,5598413.1603000,0
1722240000000,2.3730000,2.3869000,2.3540000,2.3580000,6175429,1722243599999,14628644.2608000,56616,2998423,7105186.6036000,0
1722243600000,2.3581000,2.3747000,2.3543000,2.3678000,4858455,1722247199999,11489437.2313000,44415,2452696,5800133.2801000,0
1722247200000,2.3679000,2.3807000,2.3610000,2.3659000,5438919,1722250799999,12892848.9935000,47117,2657745,6300374.9148000,0
1722250800000,2.3658000,2.3841000,2.3564000,2.3729000,4455129,1722254399999,10569245.5947000,42781,2172872,5155895.6050000,0
1722254400000,2.3729000,2.3811000,2.3580000,2.3783000,5952173,1722257999999,14090994.3317000,57310,2936841,6953570.2700000,0
1722258000000,2.3783000,2.4028000,2.3342000,2.3394000,12110082,1722261599999,28630430.0915000,102196,5674235,13424811.8524000,0
1722261600000,2.3393000,2.3462000,2.3117000,2.3332000,11553233,1722265199999,26905538.4621000,97297,5623244,13099967.7924000,0
1722265200000,2.3332000,2.3488000,2.2768000,2.2977000,15129845,1722268799999,34888579.8069000,127113,6920726,15963425.8733000,0
1722268800000,2.2977000,2.2977000,2.2565000,2.2713000,11212254,1722272399999,25536961.5085000,100584,5135485,11699330.0633000,0
1722272400000,2.2714000,2.3144000,2.2644000,2.3089000,9111905,1722275999999,20864873.0955000,85743,4927501,11286444.9634000,0
1722276000000,2.3087000,2.3249000,2.3004000,2.3149000,4736764,1722279599999,10954874.5351000,51207,2361956,5464016.6602000,0
1722279600000,2.3148000,2.3148000,2.2977000,2.3063000,2509171,1722283199999,5788815.6591000,32951,1269485,2929104.8261000,0
1722283200000,2.3062000,2.3249000,2.3015000,2.3104000,2775696,1722286799999,6422877.9925000,32868,1346781,3116599.7428000,0
1722286800000,2.3102000,2.3109000,2.2815000,2.2950000,2987040,1722290399999,6844089.7194000,33770,1311923,3005706.3083000,0
1722290400000,2.2950000,2.3135000,2.2814000,2.2829000,3010781,1722293999999,6909057.8004000,40295,1490169,3419897.4381000,0
1722294000000,2.2828000,2.2985000,2.2743000,2.2793000,3579108,1722297599999,8182543.5919000,41046,1742225,3984347.5133000,0
1722297600000,2.2793000,2.2984000,2.2440000,2.2958000,8698780,1722301199999,19750788.2765000,80462,3965942,9012456.3766000,0
1722301200000,2.2958000,2.3162000,2.2676000,2.2721000,5435280,1722304799999,12464637.8126000,57778,2635498,6044708.0626000,0
1722304800000,2.2717000,2.2828000,2.2504000,2.2775000,4572640,1722308399999,10361507.6710000,47473,2196247,4976632.7353000,0
1722308400000,2.2775000,2.2964000,2.2755000,2.2894000,3271141,1722311999999,7475398.5834000,36451,1690429,3863061.7099000,0
1722312000000,2.2894000,2.2993000,2.2864000,2.2971000,2236139,1722315599999,5125711.9723000,24699,1085135,2487498.5488000,0
1722315600000,2.2972000,2.3067000,2.2850000,2.2896000,4028393,1722319199999,9248962.5042000,40160,1965040,4512840.6170000,0
1722319200000,2.2896000,2.3100000,2.2813000,2.3015000,3254713,1722322799999,7479414.9585000,33045,1739984,3999284.5842000,0
1722322800000,2.3016000,2.3095000,2.2920000,2.2970000,2752470,1722326399999,6330845.1083000,30398,1351837,3109675.7129000,0
1722326400000,2.2970000,2.3010000,2.2760000,2.2792000,3419414,1722329999999,7825501.3769000,34909,1507575,3451084.5982000,0
1722330000000,2.2793000,2.2867000,2.2673000,2.2747000,3035099,1722333599999,6910290.2337000,35373,1399255,3186538.3161000,0
1722333600000,2.2748000,2.2888000,2.2702000,2.2782000,2994954,1722337199999,6826618.9302000,37147,1588751,3621688.0953000,0
1722337200000,2.2781000,2.2927000,2.2762000,2.2871000,2053190,1722340799999,4691546.2351000,28992,993685,2270665.0364000,0
1722340800000,2.2870000,2.2937000,2.2564000,2.2852000,6160170,1722344399999,14009371.4937000,54170,2994513,6811417.2984000,0
1722344400000,2.2853000,2.3000000,2.2583000,2.2656000,4896403,1722347999999,11164206.4372000,52195,2366449,5395510.0482000,0
1722348000000,2.2655000,2.2656000,2.2340000,2.2417000,10805721,1722351599999,24300303.3660000,75778,5041456,11341675.3071000,0
1722351600000,2.2416000,2.2746000,2.2300000,2.2711000,6296222,1722355199999,14208301.9145000,48290,3118733,7038053.8512000,0
1722355200000,2.2711000,2.2775000,2.2500000,2.2504000,4043580,1722358799999,9157953.7331000,36713,1847097,4184647.5920000,0
1722358800000,2.2504000,2.2518000,2.2002000,2.2046000,10083295,1722362399999,22384595.2705000,73601,4372735,9708750.2485000,0
1722362400000,2.2046000,2.2162000,2.1796000,2.1917000,9141230,1722365999999,20071301.3149000,58825,4451972,9779487.9485000,0
1722366000000,2.1917000,2.1921000,2.1559000,2.1735000,6848269,1722369599999,14870635.3267000,53259,3035984,6592619.2038000,0
1722369600000,2.1735000,2.1782000,2.1318000,2.1745000,8115589,1722373199999,17497019.0793000,60008,3798032,8196157.3841000,0
1722373200000,2.1741000,2.1778000,2.1504000,2.1742000,2652947,1722376799999,5740454.0555000,25670,1365743,2956190.3265000,0
1722376800000,2.1743000,2.1844000,2.1656000,2.1805000,3466148,1722380399999,7540475.7583000,28845,1788614,3891837.4082000,0
1722380400000,2.1805000,2.2000000,2.1735000,2.1906000,3584676,1722383999999,7843421.1838000,28352,2018851,4418116.4231000,0
1722384000000,2.1906000,2.2023000,2.1700000,2.1978000,4518416,1722387599999,9874837.7528000,42006,2247158,4913024.4071000,0
1722387600000,2.1976000,2.2021000,2.1730000,2.1943000,3107451,1722391199999,6801227.9993000,33428,1475681,3230355.4207000,0
1722391200000,2.1943000,2.2072000,2.1815000,2.1841000,3523099,1722394799999,7726399.1576000,32340,2037842,4470454.1179000,0
1722394800000,2.1841000,2.1945000,2.1770000,2.1837000,2419150,1722398399999,5287207.5207000,25197,1293983,2828812.2637000,0
1722398400000,2.1836000,2.1859000,2.1611000,2.1771000,4150590,1722401999999,9018346.7418000,32966,1887604,4102036.3587000,0
1722402000000,2.1769000,2.2093000,2.1631000,2.2017000,4528619,1722405599999,9901624.2051000,37456,2498267,5461503.5164000,0
1722405600000,2.2017000,2.2280000,2.1996000,2.2202000,5296167,1722409199999,11732858.9238000,45662,2789893,6180575.2706000,0
1722409200000,2.2204000,2.2279000,2.2108000,2.2114000,3299152,1722412799999,7321733.5499000,30212,1604188,3560685.2399000,0
1722412800000,2.2114000,2.2261000,2.2019000,2.2154000,3945013,1722416399999,8736606.3351000,34907,2049853,4539534.5933000,0
1722416400000,2.2154000,2.2205000,2.2051000,2.2116000,2928707,1722419999999,6483707.3232000,28356,1490155,3299489.5991000,0
1722420000000,2.2116000,2.2134000,2.1859000,2.1930000,4077895,1722423599999,8964453.9185000,36090,1835205,4035228.8747000,0
1722423600000,2.1929000,2.2074000,2.1902000,2.2023000,2423508,1722427199999,5332356.2800000,26602,1162834,2558557.9633000,0
1722427200000,2.2023000,2.2209000,2.2006000,2.2070000,2737620,1722430799999,6046860.3384000,29543,1449701,3202693.9514000,0
1722430800000,2.2070000,2.2391000,2.2068000,2.2220000,4302156,1722434399999,9568521.9071000,41831,2246064,4995439.9816000,0
1722434400000,2.2219000,2.2306000,2.1943000,2.2079000,5022573,1722437999999,11101172.8127000,48764,2271377,5022062.1485000,0
1722438000000,2.2080000,2.2205000,2.1967000,2.1989000,2626068,1722441599999,5798854.3547000,31928,1364323,3013534.4382000,0
1722441600000,2.1989000,2.2118000,2.1653000,2.1750000,8485841,1722445199999,18566483.5547000,62103,3832107,8385378.4393000,0
1722445200000,2.1750000,2.1955000,2.1671000,2.1826000,4510816,1722448799999,9834858.2170000,40796,2220185,4841391.6138000,0
1722448800000,2.1827000,2.2097000,2.1563000,2.2094000,6580485,1722452399999,14357813.9107000,63680,3234478,7060412.9620000,0
1722452400000,2.2094000,2.2233000,2.1461000,2.1612000,8779042,1722455999999,19126430.3831000,79965,4112176,8966112.4751000,0
1722456000000,2.1611000,2.1611000,2.1011000,2.1151000,11432317,1722459599999,24272505.9681000,80151,5112168,10853015.3007000,0
1722459600000,2.1149000,2.1313000,2.1045000,2.1261000,5587577,1722463199999,11827041.5780000,41694,2860202,6055209.3861000,0
1722463200000,2.1261000,2.1272000,2.0901000,2.1140000,6147998,1722466799999,12968292.7681000,47711,2743081,5789668.8124000,0
1722466800000,2.1141000,2.1169000,2.0962000,2.1042000,3436881,1722470399999,7240902.3560000,32262,1574082,3317336.4843000,0
