open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709096400000,7.3310000,7.4620000,7.2613000,7.2923000,3250457,1709099999999,23955764.9827000,91255,1503699,11089295.5195000,0
1709100000000,7.2923000,7.3199000,7.2167000,7.2968000,3777282,1709103599999,27440390.1025000,99209,1884155,13691521.1097000,0
1709103600000,7.2968000,7.3622000,7.2355000,7.2665000,3445514,1709107199999,25187159.9526000,100201,1597217,11679199.1596000,0
1709107200000,7.2664000,7.3681000,7.0702000,7.1524000,7572236,1709110799999,54669925.1619000,187103,3454636,24963869.2246000,0
1709110800000,7.1523000,7.4019000,7.0100000,7.3997000,7768086,1709114399999,55906593.0300000,211292,3935146,28343147.1748000,0
1709114400000,7.3990000,7.5378000,7.1542000,7.3629000,8215607,1709117999999,60162911.1047000,228683,4055158,29697963.6884000,0
1709118000000,7.3623000,7.8600000,7.2760000,7.4424000,20522672,1709121599999,155781469.9229000,500663,10129454,76958082.2008000,0
1709121600000,7.4411000,7.5477000,7.2609000,7.3953000,9083109,1709125199999,67052694.7819000,249837,4579377,33821875.7403000,0
1709125200000,7.3953000,7.6849000,7.3794000,7.6312000,10973611,1709128799999,82767373.9031000,300791,5506119,41535367.3762000,0
1709128800000,7.6302000,8.2721000,7.6222000,8.2057000,28311175,1709132399999,225235303.2431000,667404,13947639,111057735.6034000,0
1709132400000,8.2060000,8.7999000,8.1061000,8.3492000,26278950,1709135999999,221871318.3335000,668399,12664046,106951864.8784000,0
1709136000000,8.3491000,8.6436000,8.2507000,8.2670000,12381438,1709139599999,104802648.0116000,344575,5859920,49625779.0346000,0
1709139600000,8.2662000,8.2679000,6.9160000,7.8116000,26717411,1709143199999,208174047.8006000,706387,12298428,95999490.8199000,0
1709143200000,7.8098000,8.0700000,7.4384000,7.8816000,14333301,1709146799999,111053980.7917000,414509,6958953,53950956.5798000,0
1709146800000,7.8814000,7.9299000,7.6832000,7.7326000,5650859,1709150399999,44082749.4662000,164950,2605785,20340274.2211000,0
1709150400000,7.7328000,7.7640000,7.3990000,7.4227000,8933377,1709153999999,67342561.1300000,225144,4151291,31294974.3980000,0
1709154000000,7.4238000,7.7605000,7.3405000,7.7030000,5838178,1709157599999,44130412.5874000,169144,3107512,23499442.7947000,0
1709157600000,7.7031000,7.9777000,7.6143000,7.9415000,4276019,1709161199999,33194540.9628000,120583,2132583,16565877.5799000,0
1709161200000,7.9419000,7.9618000,7.7735000,7.9532000,4607035,1709164799999,36260429.2862000,140634,2253391,17743857.6913000,0
1709164800000,7.9539000,8.2109000,7.8500000,8.1189000,7056286,1709168399999,56937335.4481000,210530,3440702,27767231.0475000,0
1709168400000,8.1189000,8.3125000,8.0334000,8.2975000,5008564,1709171999999,41035939.4565000,153864,2423109,19857156.8553000,0
1709172000000,8.2970000,8.3689000,8.0388000,8.0861000,5309737,1709175599999,43433093.0339000,144018,2481745,20315227.1876000,0
1709175600000,8.0868000,8.1240000,7.8392000,7.8985000,5012445,1709179199999,39799326.3352000,134177,2282645,18123584.4216000,0
1709179200000,7.8985000,7.9540000,7.6731000,7.7939000,6160932,1709182799999,48139145.8155000,173613,3038306,23754890.1487000,0
1709182800000,7.7938000,7.9162000,7.7512000,7.8339000,3270368,1709186399999,25601187.3825000,103666,1688622,13223132.6730000,0
1709186400000,7.8338000,7.8546000,7.6411000,7.8342000,4702833,1709189999999,36508921.2363000,144625,2372603,18425285.6640000,0
1709190000000,7.8334000,7.8853000,7.6700000,7.8524000,3489064,1709193599999,27161663.7306000,110129,1681504,13091151.7292000,0
1709193600000,7.8533000,8.0124000,7.7358000,8.0002000,4321511,1709197199999,33914472.0654000,132860,2087710,16401195.9035000,0
1709197200000,8.0001000,8.0800000,7.8283000,7.9237000,5987011,1709200799999,47717217.3080000,174177,2599146,20718576.6708000,0
1709200800000,7.9238000,8.1185000,7.8710000,7.9425000,5276942,1709204399999,42167077.0699000,171531,2484673,19860204.8118000,0
1709204400000,7.9425000,8.0185000,7.8256000,7.8303000,4379282,1709207999999,34775858.1035000,138570,2083176,16550510.1738000,0
1709208000000,7.8304000,7.8482000,7.6730000,7.7761000,4894734,1709211599999,37992763.4594000,137984,2493253,19356914.9354000,0
1709211600000,7.7764000,7.8015000,7.5422000,7.6849000,5910427,1709215199999,45521175.2108000,163223,2823270,21761500.2840000,0
1709215200000,7.6849000,7.7987000,7.6072000,7.6867000,4566074,1709218799999,35125674.5517000,127758,2300972,17706293.5829000,0
1709218800000,7.6861000,7.8616000,7.6571000,7.7887000,4305301,1709222399999,33500812.0937000,120897,2133418,16601218.0088000,0
1709222400000,7.7888000,7.8187000,7.3927000,7.5341000,6741175,1709225999999,51070889.6647000,209571,3038583,23028727.7883000,0
1709226000000,7.5337000,7.6359000,7.4223000,7.5551000,4810457,1709229599999,36224960.3136000,161013,2444520,18413094.1077000,0
1709229600000,7.5552000,7.6714000,7.5277000,7.6121000,3615434,1709233199999,27446767.1008000,113196,1840310,13972818.0683000,0
1709233200000,7.6109000,7.6673000,7.5667000,7.6304000,1814928,1709236799999,13846656.4349000,68050,918216,7007218.1148000,0
1709236800000,7.6305000,7.6769000,7.5750000,7.5968000,1517821,1709240399999,11555581.5435000,56759,734185,5591108.6250000,0
1709240400000,7.5961000,7.6168000,7.3225000,7.4513000,4611841,1709243999999,34298227.2266000,156999,2159092,16059987.1734000,0
1709244000000,7.4517000,7.4654000,7.1648000,7.3063000,3819501,1709247599999,27876179.1662000,127009,1805113,13181844.5661000,0
1709247600000,7.3064000,7.4073000,7.3019000,7.3419000,2066664,1709251199999,15220632.2080000,58746,1024881,7550353.1647000,0
