open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711573200000,8.5215000,8.5533000,8.4729000,8.4812000,806863,1711576799999,6879236.4559000,27678,385126,3284096.5637000,0
1711576800000,8.4823000,8.5379000,8.4706000,8.5338000,805299,1711580399999,6855231.8834000,30226,421141,3585608.2305000,0
1711580400000,8.5331000,8.5331000,8.3539000,8.4312000,1816157,1711583999999,15304004.4951000,57115,766168,6457585.3919000,0
1711584000000,8.4313000,8.5590000,8.3894000,8.4865000,1898229,1711587599999,16094950.1221000,57055,965616,8189557.4272000,0
1711587600000,8.4864000,8.4900000,8.2930000,8.3420000,2157853,1711591199999,18055195.1679000,65112,951130,7960498.6015000,0
1711591200000,8.3421000,8.3965000,8.2311000,8.2550000,2499929,1711594799999,20718735.8775000,67986,1160983,9624626.6258000,0
1711594800000,8.2550000,8.3293000,8.2020000,8.3153000,1988743,1711598399999,16436195.2858000,56927,1020779,8439635.6414000,0
1711598400000,8.3147000,8.4241000,8.3100000,8.4153000,1547644,1711601999999,12968283.7189000,44082,686639,5753242.8142000,0
1711602000000,8.4153000,8.4615000,8.3659000,8.4294000,1197657,1711605599999,10076180.9966000,33558,541601,4558008.1318000,0
1711605600000,8.4291000,8.5400000,8.4125000,8.5376000,1868395,1711609199999,15860893.6242000,50591,920799,7819041.4357000,0
1711609200000,8.5376000,8.5864000,8.5017000,8.5649000,1253544,1711612799999,10698609.5606000,52148,640122,5464406.1298000,0
1711612800000,8.5649000,8.6400000,8.5451000,8.5648000,1912668,1711616399999,16434520.9795000,58052,837465,7197102.4130000,0
1711616400000,8.5648000,8.6094000,8.5100000,8.5491000,1743809,1711619999999,14914918.9846000,48783,755557,6463567.8037000,0
1711620000000,8.5490000,8.5518000,8.4347000,8.5090000,2058889,1711623599999,17460172.1884000,56091,952416,8077527.8434000,0
1711623600000,8.5095000,8.5405000,8.4539000,8.5017000,1443557,1711627199999,12265676.3279000,52204,705297,5993537.6700000,0
1711627200000,8.5030000,8.5303000,8.3861000,8.4653000,1699484,1711630799999,14354559.8356000,51433,736616,6222909.6552000,0
1711630800000,8.4648000,8.5384000,8.3677000,8.4757000,1763496,1711634399999,14922805.1071000,61741,867383,7341925.0144000,0
1711634400000,8.4752000,8.5691000,8.4116000,8.5384000,2509974,1711637999999,21334479.5308000,71575,1186082,10083620.6270000,0
1711638000000,8.5383000,8.5561000,8.4526000,8.5404000,1133039,1711641599999,9628059.9367000,43947,560488,4762421.4853000,0
1711641600000,8.5405000,8.5642000,8.4513000,8.5065000,1303795,1711645199999,11078137.5730000,46116,635241,5398190.0514000,0
1711645200000,8.5064000,8.5330000,8.4662000,8.4825000,762544,1711648799999,6478568.5720000,31961,378606,3216995.5848000,0
1711648800000,8.4824000,8.5000000,8.4231000,8.4504000,759846,1711652399999,6427606.3308000,28165,347696,2941467.2566000,0
1711652400000,8.4503000,8.4718000,8.4141000,8.4389000,607291,1711655999999,5125292.6806000,24713,303229,2559193.6169000,0
1711656000000,8.4388000,8.4765000,8.4202000,8.4364000,721341,1711659599999,6090397.7306000,25146,375675,3171986.9009000,0
1711659600000,8.4364000,8.4770000,8.3907000,8.4223000,854391,1711663199999,7209141.1162000,25825,391242,3301341.1141000,0
1711663200000,8.4222000,8.4532000,8.3600000,8.4508000,824609,1711666799999,6927680.7747000,31041,398688,3350324.8578000,0
1711666800000,8.4506000,8.5047000,8.4107000,8.4237000,887908,1711670399999,7509236.0959000,31017,430484,3641497.2201000,0
1711670400000,8.4237000,8.4336000,8.3661000,8.4119000,1055939,1711673999999,8865025.8499000,36173,545383,4578649.0191000,0
1711674000000,8.4119000,8.4618000,8.3700000,8.3808000,946032,1711677599999,7958202.4353000,33301,472363,3973249.8201000,0
1711677600000,8.3807000,8.6539000,8.2642000,8.5945000,4580687,1711681199999,38725657.4664000,109749,2319890,19620848.3427000,0
1711681200000,8.5944000,8.7340000,8.4520000,8.4811000,5576048,1711684799999,47904985.5143000,157273,2643059,22710313.9489000,0
1711684800000,8.4808000,8.6242000,8.4520000,8.5376000,2496992,1711688399999,21334635.2919000,86955,1130373,9656019.1987000,0
1711688400000,8.5364000,8.6345000,8.4788000,8.5304000,2052482,1711691999999,17583126.3434000,66182,1000324,8570498.1429000,0
1711692000000,8.5304000,8.5476000,8.4574000,8.5306000,1237867,1711695599999,10524884.0892000,44878,592023,5033969.3909000,0
1711695600000,8.5307000,8.5414000,8.2844000,8.3338000,2807185,1711699199999,23550987.5945000,81036,1258659,10563837.8247000,0
1711699200000,8.3346000,8.4230000,8.3039000,8.3610000,1621605,1711702799999,13570402.2568000,50517,741122,6203912.9148000,0
1711702800000,8.3610000,8.3947000,8.2834000,8.3025000,1923853,1711706399999,16026234.3097000,51982,995607,8296141.1733000,0
1711706400000,8.3018000,8.3468000,8.2700000,8.3410000,1273406,1711709999999,10589540.9035000,40448,640901,5330778.5102000,0
1711710000000,8.3406000,8.4090000,8.3050000,8.3272000,1530704,1711713599999,12787999.1118000,46548,693740,5795902.8564000,0
1711713600000,8.3273000,8.3703000,8.2681000,8.2976000,1541241,1711717199999,12792993.9004000,50517,739917,6142348.9994000,0
1711717200000,8.2983000,8.3385000,8.2335000,8.3197000,1769113,1711720799999,14655592.7452000,54049,796967,6604805.1070000,0
1711720800000,8.3198000,8.3500000,8.2815000,8.2900000,1257163,1711724399999,10449779.1528000,37975,617875,5135776.6480000,0
1711724400000,8.2904000,8.3280000,8.0261000,8.0978000,5220952,1711727999999,42541978.1300000,127159,2188420,17838979.2785000,0
1711728000000,8.0978000,8.2172000,8.0883000,8.1341000,1780455,1711731599999,14523825.3135000,56402,872868,7122034.7358000,0
1711731600000,8.1347000,8.6860000,8.1194000,8.2990000,17055202,1711735199999,144555939.6776000,390261,8644173,73184184.8900000,0
1711735200000,8.2985000,8.3361000,8.1630000,8.2175000,2540458,1711738799999,20872833.6952000,71422,1225304,10066375.4551000,0
1711738800000,8.2174000,8.3106000,8.2029000,8.3093000,1085525,1711742399999,8954251.9555000,42504,570430,4706034.4938000,0
1711742400000,8.3081000,8.3557000,8.2933000,8.3323000,1130797,1711745999999,9411110.4596000,42808,565443,4706686.4044000,0
1711746000000,8.3323000,8.3483000,8.2622000,8.3083000,957233,1711749599999,7960441.9571000,37723,473176,3935632.4098000,0
1711749600000,8.3086000,8.3363000,8.2632000,8.3271000,969648,1711753199999,8052022.0416000,31207,539365,4479423.3778000,0
1711753200000,8.3274000,8.4262000,8.3096000,8.3822000,1425536,1711756799999,11936226.3758000,48698,757826,6345712.4248000,0
1711756800000,8.3823000,8.5368000,8.3823000,8.4732000,2356393,1711760399999,19945231.0449000,75658,1149862,9734270.9353000,0
1711760400000,8.4736000,8.4764000,8.3431000,8.3663000,1226579,1711763999999,10304116.9185000,40655,531854,4468637.1857000,0
1711764000000,8.3669000,8.3782000,8.3107000,8.3574000,967518,1711767599999,8069142.7836000,34943,423723,3534124.0038000,0
1711767600000,8.3575000,8.3759000,8.2618000,8.2830000,1144627,1711771199999,9510471.4562000,37334,530648,4409822.2354000,0
1711771200000,8.2831000,8.3787000,8.2555000,8.3717000,927551,1711774799999,7710689.8849000,29577,483926,4023422.6729000,0
1711774800000,8.3717000,8.4209000,8.3150000,8.3536000,1442033,1711778399999,12051178.6097000,46242,724955,6060099.7102000,0
1711778400000,8.3537000,8.3592000,8.2706000,8.2962000,868939,1711781999999,7221704.8870000,29652,367717,3056662.6198000,0
1711782000000,8.2963000,8.3196000,8.1943000,8.2044000,1673943,1711785599999,13819147.7327000,39444,683820,5646768.2262000,0
1711785600000,8.2049000,8.2348000,8.1522000,8.2054000,1848991,1711789199999,15155230.3957000,45338,881716,7228030.4329000,0
1711789200000,8.2054000,8.2830000,8.1867000,8.2312000,1099909,1711792799999,9055287.4150000,36469,538437,4433145.2610000,0
1711792800000,8.2312000,8.2644000,8.2062000,8.2536000,559895,1711796399999,4613393.3514000,22241,320519,2641085.6256000,0
1711796400000,8.2536000,8.2960000,8.2328000,8.2874000,913413,1711799999999,7550343.9664000,30207,464344,3839456.2297000,0
1711800000000,8.2875000,8.3292000,8.2561000,8.3252000,900375,1711803599999,7461371.5303000,29869,438683,3636556.2578000,0
1711803600000,8.3252000,8.3334000,8.2250000,8.2446000,1076178,1711807199999,8899208.7391000,34343,474279,3921956.1276000,0
1711807200000,8.2447000,8.2599000,8.1920000,8.2218000,1071721,1711810799999,8817253.1980000,33213,470225,3869091.7758000,0
1711810800000,8.2219000,8.2459000,8.1729000,8.1870000,958021,1711814399999,7859312.2212000,27478,371314,3047066.5135000,0
1711814400000,8.1872000,8.2375000,8.1800000,8.2049000,1240077,1711817999999,10174571.7388000,33271,537633,4411273.9274000,0
1711818000000,8.2049000,8.2049000,8.1658000,8.1981000,739661,1711821599999,6055646.8987000,21566,350934,2873693.5453000,0
1711821600000,8.1990000,8.2187000,8.1791000,8.1792000,623593,1711825199999,5109876.3924000,18533,294394,2412500.3065000,0
1711825200000,8.1792000,8.1895000,8.1090000,8.1855000,1237363,1711828799999,10078457.5350000,33759,546940,4455355.5888000,0
1711828800000,8.1855000,8.1989000,8.1543000,8.1579000,535925,1711832399999,4382859.2658000,18468,265056,2167944.4241000,0
1711832400000,8.1580000,8.1671000,8.0800000,8.1236000,847083,1711835999999,6877223.8684000,25688,331584,2693445.6004000,0
1711836000000,8.1236000,8.1673000,8.0905000,8.1170000,783204,1711839599999,6361053.6652000,30928,383600,3115859.5543000,0
1711839600000,8.1167000,8.1479000,8.0603000,8.1222000,917996,1711843199999,7440939.5869000,32222,421764,3420701.9501000,0
1711843200000,8.1222000,8.1852000,8.0950000,8.1701000,1086910,1711846799999,8857245.5163000,34607,541259,4410870.8352000,0
1711846800000,8.1702000,8.2337000,8.1501000,8.2071000,913136,1711850399999,7491764.3718000,33818,471435,3867671.2701000,0
1711850400000,8.2072000,8.2350000,8.1517000,8.1908000,697994,1711853999999,5721401.9993000,25947,293461,2406020.2341000,0
1711854000000,8.1908000,8.1928000,8.0902000,8.1337000,1041757,1711857599999,8471765.7986000,37574,480848,3910656.6889000,0
1711857600000,8.1327000,8.1932000,8.1067000,8.1823000,700865,1711861199999,5709109.1697000,25260,349459,2846915.6299000,0
1711861200000,8.1824000,8.2554000,8.1749000,8.2406000,1144752,1711864799999,9407345.6554000,36207,581375,4778558.9160000,0
1711864800000,8.2404000,8.2598000,8.1906000,8.2160000,688637,1711868399999,5663295.0033000,27360,302209,2485878.5803000,0
1711868400000,8.2161000,8.2580000,8.2064000,8.2313000,602571,1711871999999,4959664.9835000,22277,310094,2552692.3018000,0
1711872000000,8.2313000,8.3240000,8.2313000,8.2492000,1336975,1711875599999,11060271.9404000,39560,691113,5718737.1568000,0
1711875600000,8.2492000,8.2674000,8.2224000,8.2329000,594757,1711879199999,4904466.5449000,21353,267686,2207737.9048000,0
1711879200000,8.2329000,8.2491000,8.2133000,8.2183000,429202,1711882799999,3531266.8388000,19231,195568,1609180.9792000,0
1711882800000,8.2182000,8.2870000,8.2140000,8.2576000,884239,1711886399999,7293494.8411000,27707,463019,3820262.8086000,0
1711886400000,8.2571000,8.3037000,8.2479000,8.2862000,817936,1711889999999,6776012.0757000,26404,433950,3595326.2934000,0
1711890000000,8.2862000,8.2980000,8.2269000,8.2345000,870977,1711893599999,7191782.3700000,27740,353910,2923415.4192000,0
1711893600000,8.2346000,8.2693000,8.2127000,8.2633000,703872,1711897199999,5802511.3022000,25844,361101,2976952.8814000,0
1711897200000,8.2633000,8.2726000,8.2168000,8.2200000,645058,1711900799999,5317161.2305000,19511,271834,2240891.1739000,0
1711900800000,8.2199000,8.2558000,8.2158000,8.2298000,633441,1711904399999,5213662.8894000,20754,312459,2571729.0849000,0
1711904400000,8.2298000,8.2298000,8.1727000,8.1952000,750894,1711907999999,6158203.4882000,19921,286044,2346355.7814000,0
1711908000000,8.1951000,8.2777000,8.1896000,8.2298000,864237,1711911599999,7116123.4766000,24213,436742,3595233.7606000,0
1711911600000,8.2298000,8.2412000,8.1971000,8.2354000,610561,1711915199999,5019923.9395000,20081,278245,2287951.3252000,0
1711915200000,8.2355000,8.2588000,8.2088000,8.2294000,471761,1711918799999,3885283.3300000,16564,231487,1906683.4485000,0
1711918800000,8.2289000,8.2368000,8.1664000,8.1831000,535363,1711922399999,4388433.8409000,16270,256541,2103086.3618000,0
1711922400000,8.1825000,8.2188000,8.1570000,8.1940000,629701,1711925999999,5151681.8222000,18955,293094,2397478.8992000,0
1711926000000,8.1940000,8.2552000,8.1840000,8.2300000,921551,1711929599999,7577763.7425000,24464,437404,3597142.8516000,0
