open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698429600000,1.8773000,1.9090000,1.8494000,1.8938000,9188578,1698433199999,17296079.9013000,86908,4655207,8764312.5397000,0
1698433200000,1.8939000,1.9146000,1.8835000,1.9100000,4678605,1698436799999,8878720.0345000,44897,2388293,4532864.6339000,0
1698436800000,1.9101000,1.9460000,1.9017000,1.9360000,9156682,1698440399999,17622563.9579000,72182,5003369,9632440.5476000,0
1698440400000,1.9360000,1.9498000,1.9250000,1.9398000,4668907,1698443999999,9053445.0134000,43618,2062692,4001324.0356000,0
1698444000000,1.9399000,1.9408000,1.8460000,1.8723000,13606412,1698447599999,25732014.6540000,101215,5888765,11147252.2776000,0
1698447600000,1.8725000,1.8857000,1.8622000,1.8750000,3342722,1698451199999,6270879.5417000,37337,1709274,3208696.9726000,0
1698451200000,1.8750000,1.8957000,1.8500000,1.8654000,4316306,1698454799999,8098647.2746000,45778,2112004,3966595.9485000,0
1698454800000,1.8654000,1.8855000,1.8538000,1.8849000,2206060,1698458399999,4122296.7752000,27324,1311254,2451990.4368000,0
1698458400000,1.8851000,1.8876000,1.8622000,1.8795000,2889515,1698461999999,5419999.4714000,31932,1357369,2546597.8943000,0
1698462000000,1.8795000,1.8951000,1.8732000,1.8922000,2264746,1698465599999,4267191.3461000,24817,1288710,2428860.0327000,0
1698465600000,1.8922000,1.8932000,1.8650000,1.8693000,2408439,1698469199999,4515660.4563000,23493,1082039,2028119.0276000,0
1698469200000,1.8692000,1.8888000,1.8600000,1.8696000,2825731,1698472799999,5296283.8234000,30989,1444926,2708660.6251000,0
1698472800000,1.8696000,1.8866000,1.8600000,1.8794000,2710458,1698476399999,5074485.5662000,30736,1328245,2487315.1475000,0
1698476400000,1.8794000,1.9333000,1.8710000,1.9308000,7462667,1698479999999,14264938.8343000,62463,4132919,7896681.1293000,0
1698480000000,1.9307000,1.9567000,1.9080000,1.9168000,12970780,1698483599999,25093180.2150000,111249,6310775,12214614.2748000,0
1698483600000,1.9169000,1.9440000,1.9076000,1.9323000,4885893,1698487199999,9421270.2675000,44876,2388072,4605844.1137000,0
1698487200000,1.9321000,1.9395000,1.9172000,1.9311000,3102169,1698490799999,5982944.8335000,30784,1489770,2873737.5848000,0
1698490800000,1.9310000,1.9498000,1.8951000,1.9036000,7687813,1698494399999,14773648.3077000,65862,3582411,6888817.1967000,0
1698494400000,1.9039000,1.9151000,1.8300000,1.8567000,12025535,1698497999999,22483851.6445000,91348,5368129,10038450.1099000,0
1698498000000,1.8568000,1.8783000,1.8500000,1.8661000,4538371,1698501599999,8459986.5827000,39356,2302779,4294083.6105000,0
1698501600000,1.8662000,1.8795000,1.8532000,1.8589000,3502422,1698505199999,6532713.3428000,32169,1655001,3088094.4714000,0
1698505200000,1.8589000,1.8711000,1.8540000,1.8706000,2680932,1698508799999,5001405.8412000,23530,1361235,2539941.3656000,0
1698508800000,1.8705000,1.8705000,1.8362000,1.8569000,3921508,1698512399999,7261291.9018000,33312,1622492,3004776.4662000,0
1698512400000,1.8569000,1.8662000,1.8406000,1.8631000,3099131,1698515999999,5743447.0846000,29328,1829919,3392398.8651000,0
1698516000000,1.8630000,1.8714000,1.8525000,1.8531000,2320396,1698519599999,4317793.1097000,22473,1198942,2231109.8813000,0
1698519600000,1.8532000,1.8553000,1.8370000,1.8416000,2202269,1698523199999,4063018.2589000,21289,931574,1719025.9299000,0
1698523200000,1.8416000,1.8574000,1.8405000,1.8561000,1547286,1698526799999,2864328.2187000,16554,760897,1408558.7257000,0
1698526800000,1.8561000,1.8662000,1.8456000,1.8652000,1575294,1698530399999,2923063.5431000,15020,814923,1512512.2109000,0
1698530400000,1.8652000,1.8653000,1.8230000,1.8424000,2856026,1698533999999,5256694.3846000,28266,1181295,2175338.0834000,0
1698534000000,1.8424000,1.8438000,1.8264000,1.8371000,1733309,1698537599999,3178957.9809000,19086,834375,1530296.2269000,0
1698537600000,1.8372000,1.8669000,1.8304000,1.8512000,3874073,1698541199999,7177138.6633000,37498,1874251,3471524.0512000,0
1698541200000,1.8513000,1.8560000,1.8270000,1.8335000,3377051,1698544799999,6216218.2153000,35657,1520561,2800289.8026000,0
1698544800000,1.8335000,1.8387000,1.8133000,1.8338000,2845284,1698548399999,5197571.7490000,27875,1219645,2229666.2299000,0
1698548400000,1.8339000,1.8354000,1.8100000,1.8178000,2361713,1698551999999,4299449.5115000,22004,1104286,2010970.4247000,0
1698552000000,1.8178000,1.8399000,1.8084000,1.8344000,2521420,1698555599999,4607969.8524000,25509,1281731,2344045.1604000,0
1698555600000,1.8345000,1.8400000,1.8194000,1.8262000,2416843,1698559199999,4422412.9106000,22872,1157420,2118420.2828000,0
1698559200000,1.8262000,1.8550000,1.8186000,1.8491000,2901955,1698562799999,5342956.5483000,25856,1580812,2910471.0372000,0
1698562800000,1.8491000,1.8645000,1.8460000,1.8500000,2783275,1698566399999,5167284.6222000,25021,1348034,2503450.2370000,0
1698566400000,1.8499000,1.8698000,1.8495000,1.8683000,2442079,1698569999999,4542906.9955000,23339,1372536,2553818.4693000,0
1698570000000,1.8684000,1.8692000,1.8472000,1.8493000,2034013,1698573599999,3774988.5642000,21148,846941,1572099.8299000,0
1698573600000,1.8494000,1.8517000,1.8355000,1.8387000,2507423,1698577199999,4621304.6160000,22331,1190998,2195830.0156000,0
1698577200000,1.8386000,1.8494000,1.8331000,1.8416000,2087556,1698580799999,3846247.1040000,18641,1089976,2008642.5685000,0
1698580800000,1.8416000,1.8566000,1.8371000,1.8527000,2424771,1698584399999,4476500.0568000,22143,1191532,2200362.7669000,0
1698584400000,1.8527000,1.8636000,1.8467000,1.8572000,2766572,1698587999999,5134419.1814000,26363,1398071,2594839.1788000,0
1698588000000,1.8572000,1.8585000,1.8333000,1.8433000,2739082,1698591599999,5048476.2000000,26450,1288771,2375538.2661000,0
1698591600000,1.8432000,1.8454000,1.8314000,1.8388000,2719545,1698595199999,5001252.8827000,23841,1215224,2234969.5216000,0
1698595200000,1.8389000,1.8394000,1.8173000,1.8235000,3196823,1698598799999,5836446.0425000,28161,1410167,2574844.9877000,0
1698598800000,1.8234000,1.8533000,1.8127000,1.8302000,3369746,1698602399999,6178228.9699000,31819,1644134,3015096.6985000,0
1698602400000,1.8302000,1.8387000,1.7864000,1.8131000,4636015,1698605999999,8390670.0836000,40651,2028086,3673551.9950000,0
1698606000000,1.8130000,1.8154000,1.7905000,1.8021000,2885691,1698609599999,5199065.2086000,27316,1370009,2468617.7468000,0
1698609600000,1.8021000,1.8097000,1.7967000,1.8056000,1232467,1698613199999,2224154.6793000,12914,647114,1168090.7526000,0
1698613200000,1.8055000,1.8158000,1.7938000,1.7967000,1406789,1698616799999,2543658.2863000,14197,633719,1146624.9753000,0
1698616800000,1.7968000,1.8352000,1.7967000,1.8269000,2177068,1698620399999,3953636.3045000,22259,1313915,2386826.2631000,0
1698620400000,1.8270000,1.8297000,1.7975000,1.8002000,2091713,1698623999999,3792103.8244000,22837,899989,1631568.3684000,0
1698624000000,1.8003000,1.8263000,1.8000000,1.8084000,2615226,1698627599999,4737561.5627000,26855,1289364,2336022.6871000,0
1698627600000,1.8084000,1.8397000,1.8075000,1.8196000,2732446,1698631199999,4980156.5850000,24202,1367656,2493206.3433000,0
1698631200000,1.8197000,1.8323000,1.8071000,1.8263000,2570272,1698634799999,4685321.7786000,25618,1268452,2311952.4810000,0
1698634800000,1.8263000,1.8330000,1.8123000,1.8165000,2076296,1698638399999,3786939.4972000,20132,1008001,1838527.4849000,0
1698638400000,1.8167000,1.8318000,1.8063000,1.8295000,1943409,1698641999999,3535855.4832000,19052,975148,1774628.3651000,0
1698642000000,1.8294000,1.8510000,1.8208000,1.8493000,3093763,1698645599999,5686397.3399000,27111,1643371,3021518.7035000,0
1698645600000,1.8494000,1.8590000,1.8263000,1.8539000,3586738,1698649199999,6617783.3807000,30685,1728794,3190649.7299000,0
1698649200000,1.8539000,1.8664000,1.8413000,1.8439000,3700524,1698652799999,6859426.5017000,31573,1769455,3280377.3261000,0
1698652800000,1.8441000,1.8893000,1.8368000,1.8865000,5357581,1698656399999,10021500.7552000,45310,2781579,5203887.6918000,0
1698656400000,1.8865000,1.9082000,1.8727000,1.8808000,4708367,1698659999999,8884526.8985000,44620,2450190,4626462.9221000,0
1698660000000,1.8807000,1.8875000,1.8624000,1.8645000,2785068,1698663599999,5218638.0816000,25874,1203068,2254609.5701000,0
1698663600000,1.8645000,1.8950000,1.8622000,1.8914000,2697530,1698667199999,5065999.6466000,24888,1381914,2595154.6860000,0
1698667200000,1.8915000,1.9179000,1.8630000,1.8670000,7039375,1698670799999,13300262.3221000,60631,3370125,6374349.3189000,0
1698670800000,1.8670000,1.8915000,1.8550000,1.8877000,3596015,1698674399999,6746487.7793000,33446,1752115,3287937.3906000,0
1698674400000,1.8876000,1.8928000,1.8601000,1.8672000,2961633,1698677999999,5564080.9523000,30712,1344029,2526348.1261000,0
1698678000000,1.8672000,1.9105000,1.8407000,1.8800000,6572432,1698681599999,12270061.5880000,51680,3654420,6826877.0781000,0
1698681600000,1.8800000,1.9057000,1.8683000,1.8876000,7534629,1698685199999,14207314.3175000,62454,3806852,7177954.3187000,0
1698685200000,1.8877000,1.9046000,1.8580000,1.8999000,7356270,1698688799999,13852910.7739000,66756,3697832,6967765.2627000,0
1698688800000,1.8997000,1.9192000,1.8935000,1.9138000,4557321,1698692399999,8687445.5811000,39143,2308434,4403094.0529000,0
1698692400000,1.9138000,1.9379000,1.9127000,1.9351000,4003416,1698695999999,7712586.8563000,35024,2106878,4059493.9795000,0
1698696000000,1.9351000,1.9400000,1.9110000,1.9196000,4027943,1698699599999,7749815.8497000,37102,1846286,3552773.6984000,0
1698699600000,1.9198000,1.9287000,1.8977000,1.9084000,2505806,1698703199999,4790831.1430000,23341,1212359,2318921.6350000,0
1698703200000,1.9080000,1.9103000,1.8769000,1.8924000,2568393,1698706799999,4860204.0019000,21908,1151160,2178797.1367000,0
1698706800000,1.8924000,1.8940000,1.8815000,1.8877000,1483394,1698710399999,2801095.9048000,14654,766613,1447735.6268000,0
1698710400000,1.8876000,1.9228000,1.8778000,1.9164000,4044404,1698713999999,7692746.5100000,34982,2153027,4094856.7944000,0
1698714000000,1.9164000,1.9300000,1.8960000,1.9137000,3112026,1698717599999,5949430.5635000,29827,1520482,2907792.2511000,0
1698717600000,1.9136000,1.9219000,1.8672000,1.8794000,3469388,1698721199999,6562551.1404000,34595,1535773,2904715.2178000,0
1698721200000,1.8791000,1.8970000,1.8699000,1.8892000,2866033,1698724799999,5397535.1620000,30191,1571822,2960045.2304000,0
1698724800000,1.8890000,1.9350000,1.8853000,1.9203000,4117330,1698728399999,7886747.3640000,35401,2119668,4059077.2618000,0
1698728400000,1.9204000,1.9370000,1.9053000,1.9288000,3165412,1698731999999,6089963.3759000,31167,1600047,3078842.8672000,0
1698732000000,1.9289000,1.9701000,1.9244000,1.9472000,9375836,1698735599999,18270970.6294000,68323,4882532,9518080.8316000,0
1698735600000,1.9471000,1.9500000,1.9129000,1.9247000,5343655,1698739199999,10307274.9738000,51012,2678372,5167237.0496000,0
1698739200000,1.9247000,1.9713000,1.9005000,1.9534000,6818754,1698742799999,13237665.0390000,59164,3519271,6834607.1918000,0
1698742800000,1.9534000,1.9770000,1.9437000,1.9699000,5716010,1698746399999,11214588.5684000,44240,3189081,6260223.6043000,0
1698746400000,1.9700000,1.9880000,1.9608000,1.9660000,4877816,1698749999999,9625896.5951000,40660,2518284,4972180.8615000,0
1698750000000,1.9660000,2.0430000,1.9542000,2.0092000,14384283,1698753599999,28873176.2198000,107459,7767539,15591844.1477000,0
1698753600000,2.0093000,2.0250000,1.9680000,1.9785000,9770806,1698757199999,19500771.8419000,72928,4608159,9197804.3126000,0
1698757200000,1.9788000,1.9960000,1.9495000,1.9699000,7418168,1698760799999,14646604.9229000,60343,3550268,7014196.0825000,0
1698760800000,1.9698000,2.0177000,1.9567000,1.9954000,8884513,1698764399999,17698284.1940000,73915,4658341,9280273.3930000,0
1698764400000,1.9957000,1.9997000,1.9200000,1.9574000,11123043,1698767999999,21787322.8000000,92472,5200832,10189431.7783000,0
1698768000000,1.9576000,1.9938000,1.9423000,1.9814000,6433479,1698771599999,12714397.3403000,58228,3293100,6507774.4418000,0
1698771600000,1.9818000,1.9948000,1.9660000,1.9907000,2877640,1698775199999,5707074.7177000,30200,1469510,2914787.5095000,0
1698775200000,1.9908000,2.0434000,1.9801000,2.0428000,6023029,1698778799999,12123514.3409000,51898,3372480,6790464.3673000,0
1698778800000,2.0428000,2.0499000,2.0124000,2.0254000,5510636,1698782399999,11189088.5222000,47478,2506708,5092280.7812000,0
1698782400000,2.0253000,2.0466000,2.0111000,2.0387000,4057272,1698785999999,8240266.7822000,38013,2120685,4308062.5262000,0
1698786000000,2.0386000,2.0449000,2.0045000,2.0210000,2890616,1698789599999,5861032.7294000,28233,1257245,2550438.3334000,0
1698789600000,2.0207000,2.0350000,2.0189000,2.0319000,2012465,1698793199999,4079616.8063000,20636,914585,1854559.6389000,0
1698793200000,2.0318000,2.0457000,2.0080000,2.0321000,3435175,1698796799999,6971726.6745000,33120,1669824,3390511.0233000,0
